-0.08715310,0.00464774,0.55011975
-0.08628935,0.00464774,0.55025589
-0.08542560,0.00464774,0.55039065
-0.08471366,0.00465608,0.55151239
-0.08399862,0.00466442,0.55263322
-0.08313177,0.00466442,0.55276428
-0.08226491,0.00466442,0.55289396
-0.08154367,0.00467277,0.55401155
-0.08067526,0.00467277,0.55413867
-0.07980686,0.00467277,0.55426441
-0.07907941,0.00468111,0.55537873
-0.07834887,0.00468946,0.55649211
-0.07761522,0.00469780,0.55760453
-0.07687847,0.00470615,0.55871599
-0.07613862,0.00471449,0.55982648
-0.07539567,0.00472283,0.56093599
-0.07464961,0.00473118,0.56204453
-0.07390046,0.00473952,0.56315207
-0.07301965,0.00473952,0.56326696
-0.07226584,0.00474787,0.56437231
-0.07150893,0.00475621,0.56547666
-0.07074892,0.00476455,0.56657999
-0.06998581,0.00477290,0.56768231
-0.06934040,0.00478959,0.56977624
-0.06868879,0.00480628,0.57186952
-0.06803097,0.00482296,0.57396213
-0.06736695,0.00483965,0.57605405
-0.06669673,0.00485634,0.57814528
-0.06613335,0.00488137,0.58122935
-0.06544917,0.00489806,0.58331931
-0.06475879,0.00491475,0.58540853
-0.06395381,0.00492310,0.58650292
-0.06325257,0.00493978,0.58859044
-0.06243984,0.00494813,0.58968278
-0.06162400,0.00495647,0.59077400
-0.06070287,0.00495647,0.59086935
-0.05978174,0.00495647,0.59096326
-0.05886061,0.00495647,0.59105572
-0.05793948,0.00495647,0.59114672
-0.05711434,0.00496482,0.59223163
-0.05619166,0.00496482,0.59231989
-0.05526898,0.00496482,0.59240669
-0.05434630,0.00496482,0.59249205
-0.05342362,0.00496482,0.59257596
-0.05250093,0.00496482,0.59265842
-0.05166494,0.00497316,0.59373563
-0.05074071,0.00497316,0.59381533
-0.04981647,0.00497316,0.59389358
-0.04889224,0.00497316,0.59397038
-0.04788753,0.00496482,0.59304902
-0.04696485,0.00496482,0.59312280
-0.04604216,0.00496482,0.59319514
-0.09751815,0.00551231,0.54836924
-0.09665440,0.00551231,0.54852214
-0.09579064,0.00551231,0.54867364
-0.09492689,0.00551231,0.54882374
-0.09406314,0.00551231,0.54897244
-0.09319938,0.00551231,0.54911974
-0.09216985,0.00550241,0.54827953
-0.09130765,0.00550241,0.54842377
-0.09044545,0.00550241,0.54856663
-0.08958324,0.00550241,0.54870809
-0.08856147,0.00549252,0.54786102
-0.08770082,0.00549252,0.54799945
-0.08699664,0.00550241,0.54912413
-0.08613443,0.00550241,0.54926003
-0.08542560,0.00551231,0.55038267
-0.08456184,0.00551231,0.55051604
-0.08384835,0.00552220,0.55163662
-0.08313177,0.00553210,0.55275628
-0.08226491,0.00553210,0.55288596
-0.08139805,0.00553210,0.55301424
-0.08067526,0.00554200,0.55413066
-0.07980686,0.00554200,0.55425640
-0.07907941,0.00555189,0.55537071
-0.07820945,0.00555189,0.55549389
-0.07747736,0.00556179,0.55660608
-0.07674216,0.00557169,0.55771731
-0.07600386,0.00558158,0.55882758
-0.07526246,0.00559148,0.55993687
-0.07451796,0.00560138,0.56104518
-0.07377035,0.00561127,0.56215251
-0.07301965,0.00562117,0.56325885
-0.07226584,0.00563106,0.56436419
-0.07150893,0.00564096,0.56546852
-0.07074892,0.00565086,0.56657185
-0.06998581,0.00566075,0.56767415
-0.06934040,0.00568055,0.56976806
-0.06856954,0.00569044,0.57086849
-0.06803097,0.00572013,0.57395389
-0.06736695,0.00573993,0.57604579
-0.06681133,0.00576961,0.57913035
-0.06613335,0.00578941,0.58122101
-0.06544917,0.00580920,0.58331095
-0.06475879,0.00582899,0.58540014
-0.06395381,0.00583889,0.58649452
-0.06325257,0.00585868,0.58858201
-0.06243984,0.00586858,0.58967434
-0.06152026,0.00586858,0.58977099
-0.06070287,0.00587848,0.59086090
-0.05978174,0.00587848,0.59095481
-0.05886061,0.00587848,0.59104727
-0.05793948,0.00587848,0.59113827
-0.05701835,0.00587848,0.59122783
-0.05609722,0.00587848,0.59131594
-0.05517609,0.00587848,0.59140261
-0.05434630,0.00588837,0.59248359
-0.05342362,0.00588837,0.59256750
-0.05250093,0.00588837,0.59264996
-0.05157825,0.00588837,0.59273098
-0.05065557,0.00588837,0.59281054
-0.04964931,0.00587848,0.59189221
-0.04872817,0.00587848,0.59196876
-0.04780704,0.00587848,0.59204386
-0.04680698,0.00586858,0.59112069
-0.04588740,0.00586858,0.59119278
-0.09838190,0.00637688,0.54820556
-0.09751815,0.00637688,0.54835987
-0.09665440,0.00637688,0.54851277
-0.09579064,0.00637688,0.54866428
-0.09492689,0.00637688,0.54881438
-0.09406314,0.00637688,0.54896308
-0.09303206,0.00636543,0.54812455
-0.09216985,0.00636543,0.54827019
-0.09130765,0.00636543,0.54841444
-0.09028278,0.00635398,0.54757068
-0.08942212,0.00635398,0.54771189
-0.08856147,0.00635398,0.54785171
-0.08770082,0.00635398,0.54799014
-0.08684017,0.00635398,0.54812719
-0.08613443,0.00636543,0.54925071
-0.08527223,0.00636543,0.54938523
-0.08456184,0.00637688,0.55050670
-0.08384835,0.00638833,0.55162727
-0.08298305,0.00638833,0.55175810
-0.08211775,0.00638833,0.55188755
-0.08139805,0.00639978,0.55300488
-0.08053120,0.00639978,0.55313178
-0.07980686,0.00641123,0.55424702
-0.07893845,0.00641123,0.55437137
-0.07820945,0.00642267,0.55548450
-0.07747736,0.00643412,0.55659668
-0.07660585,0.00643412,0.55671729
-0.07586910,0.00644557,0.55782733
-0.07512925,0.00645702,0.55893640
-0.07438630,0.00646847,0.56004450
-0.07364025,0.00647992,0.56115161
-0.07289109,0.00649137,0.56225773
-0.07213884,0.00650281,0.56336285
-0.07138348,0.00651426,0.56446697
-0.07074892,0.00653716,0.56656231
-0.06998581,0.00654861,0.56766460
-0.06934040,0.00657151,0.56975848
-0.06868879,0.00659440,0.57185170
-0.06803097,0.00661730,0.57394425
-0.06736695,0.00664020,0.57603611
-0.06681133,0.00667454,0.57912062
-0.06613335,0.00669744,0.58121126
-0.06544917,0.00672034,0.58330116
-0.06475879,0.00674324,0.58539032
-0.06395381,0.00675468,0.58648468
-0.06314573,0.00676613,0.58757794
-0.06233455,0.00677758,0.58867008
-0.06152026,0.00678903,0.58976111
-0.06060068,0.00678903,0.58985631
-0.05968110,0.00678903,0.58995006
-0.05876152,0.00678903,0.59004237
-0.05784194,0.00678903,0.59013322
-0.05692236,0.00678903,0.59022263
-0.05600278,0.00678903,0.59031059
-0.05517609,0.00680048,0.59139272
-0.05425496,0.00680048,0.59147794
-0.05333383,0.00680048,0.59156171
-0.05232446,0.00678903,0.59064800
-0.05140488,0.00678903,0.59072874
-0.09906748,0.00722845,0.54705519
-0.09838190,0.00724145,0.54819482
-0.09751815,0.00724145,0.54834913
-0.09665440,0.00724145,0.54850204
-0.09579064,0.00724145,0.54865355
-0.09492689,0.00724145,0.54880365
-0.09406314,0.00724145,0.54895235
-0.09303206,0.00722845,0.54811384
-0.09216985,0.00722845,0.54825949
-0.09114343,0.00721545,0.54741740
-0.09028278,0.00721545,0.54756000
-0.08942212,0.00721545,0.54770122
-0.08840190,0.00720245,0.54685394
-0.08754280,0.00720245,0.54699212
-0.08684017,0.00721545,0.54811652
-0.08597951,0.00721545,0.54825219
-0.08527223,0.00722845,0.54937455
-0.08441003,0.00722845,0.54950769
-0.08369809,0.00724145,0.55062800
-0.08283433,0.00724145,0.55075860
-0.08211775,0.00725445,0.55187684
-0.08125244,0.00725445,0.55200490
-0.08053120,0.00726745,0.55312106
-0.07966434,0.00726745,0.55324658
-0.07893845,0.00728045,0.55436064
-0.07807004,0.00728045,0.55448360
-0.07733950,0.00729346,0.55559554
-0.07660585,0.00730646,0.55670653
-0.07573434,0.00730646,0.55682576
-0.07512925,0.00733246,0.55892560
-0.07438630,0.00734546,0.56003368
-0.07364025,0.00735846,0.56114077
-0.07276254,0.00735846,0.56125526
-0.07201183,0.00737146,0.56236017
-0.07138348,0.00739746,0.56445609
-0.07062502,0.00741046,0.56555919
-0.06998581,0.00743646,0.56765367
-0.06934040,0.00746247,0.56974751
-0.06868879,0.00748847,0.57184069
-0.06803097,0.00751447,0.57393320
-0.06736695,0.00754047,0.57602503
-0.06681133,0.00757947,0.57910949
-0.06613335,0.00760548,0.58120008
-0.06544917,0.00763148,0.58328995
-0.06464885,0.00764448,0.58438522
-0.06395381,0.00767048,0.58647342
-0.06314573,0.00768348,0.58756666
-0.06222925,0.00768348,0.58766443
-0.06141652,0.00769648,0.58875528
-0.06049849,0.00769648,0.58885032
-0.05958046,0.00769648,0.58894391
-0.05866243,0.00769648,0.58903606
-0.05784194,0.00770948,0.59012191
-0.05692236,0.00770948,0.59021133
-0.05600278,0.00770948,0.59029929
-0.05508320,0.00770948,0.59038581
-0.05416362,0.00770948,0.59047089
-0.05315425,0.00769648,0.58955864
-0.05223622,0.00769648,0.58964069
-0.05131819,0.00769648,0.58972130
-0.10128843,0.00806237,0.54460229
-0.10061061,0.00807692,0.54574469
-0.09992968,0.00809147,0.54688626
-0.09906748,0.00809147,0.54704311
-0.09820528,0.00809147,0.54719855
-0.09751815,0.00810602,0.54833703
-0.09665440,0.00810602,0.54848995
-0.09579064,0.00810602,0.54864145
-0.09492689,0.00810602,0.54879156
-0.09389426,0.00809147,0.54795474
-0.09303206,0.00809147,0.54810178
-0.09200408,0.00807692,0.54726137
-0.09114343,0.00807692,0.54740537
-0.09028278,0.00807692,0.54754797
-0.08926100,0.00806237,0.54670236
-0.08840190,0.00806237,0.54684194
-0.08754280,0.00806237,0.54698012
-0.08668370,0.00806237,0.54711693
-0.08597951,0.00807692,0.54824017
-0.08511886,0.00807692,0.54837445
-0.08441003,0.00809147,0.54949566
-0.08369809,0.00810602,0.55061595
-0.08283433,0.00810602,0.55074655
-0.08211775,0.00812058,0.55186478
-0.08125244,0.00812058,0.55199284
-0.08038714,0.00812058,0.55211952
-0.07966434,0.00813513,0.55323450
-0.07893845,0.00814968,0.55434854
-0.07807004,0.00814968,0.55447151
-0.07733950,0.00816424,0.55558343
-0.07646954,0.00816424,0.55570384
-0.07573434,0.00817879,0.55681363
-0.07499604,0.00819334,0.55792245
-0.07425464,0.00820790,0.55903030
-0.07351014,0.00822245,0.56013717
-0.07276254,0.00823700,0.56124305
-0.07201183,0.00825155,0.56234794
-0.07138348,0.00828066,0.56444382
-0.07062502,0.00829521,0.56554690
-0.06998581,0.00832432,0.56764134
-0.06934040,0.00835343,0.56973514
-0.06868879,0.00838253,0.57182828
-0.06803097,0.00841164,0.57392075
-0.06748310,0.00845530,0.57700567
-0.06681133,0.00848440,0.57909694
-0.06613335,0.00851351,0.58118749
-0.06533768,0.00852806,0.58228366
-0.06464885,0.00855717,0.58437257
-0.06384542,0.00857172,0.58546673
-0.06303888,0.00858627,0.58655978
-0.06212396,0.00858627,0.58665739
-0.06131277,0.00860083,0.58774805
-0.06039629,0.00860083,0.58784293
-0.05958046,0.00861538,0.58893119
-0.05866243,0.00861538,0.58902334
-0.05774440,0.00861538,0.58911405
-0.05682637,0.00861538,0.58920331
-0.05590834,0.00861538,0.58929113
-0.05499031,0.00861538,0.58937750
-0.10233191,0.00893839,0.54541112
-0.10147126,0.00893839,0.54557189
-0.10061061,0.00893839,0.54573126
-0.09974995,0.00893839,0.54588923
-0.09906748,0.00895449,0.54702966
-0.09820528,0.00895449,0.54718511
-0.09734307,0.00895449,0.54733915
-0.09665440,0.00897060,0.54847649
-0.09561867,0.00895449,0.54764303
-0.09475646,0.00895449,0.54779287
-0.09389426,0.00895449,0.54794132
-0.09303206,0.00895449,0.54808836
-0.09200408,0.00893839,0.54724798
-0.09114343,0.00893839,0.54739198
-0.09028278,0.00893839,0.54753459
-0.08926100,0.00892228,0.54668900
-0.08840190,0.00892228,0.54682858
-0.08754280,0.00892228,0.54696677
-0.08668370,0.00892228,0.54710358
-0.08582460,0.00892228,0.54723901
-0.08511886,0.00893839,0.54836109
-0.08425821,0.00893839,0.54849399
-0.08354782,0.00895449,0.54961403
-0.08283433,0.00897060,0.55073315
-0.08197058,0.00897060,0.55086237
-0.08125244,0.00898670,0.55197942
-0.08038714,0.00898670,0.55210610
-0.07966434,0.00900281,0.55322106
-0.07879749,0.00900281,0.55334520
-0.07807004,0.00901891,0.55445805
-0.07720164,0.00901891,0.55457963
-0.07646954,0.00903502,0.55569036
-0.07573434,0.00905112,0.55680013
-0.07499604,0.00906723,0.55790893
-0.07425464,0.00908333,0.55901676
-0.07351014,0.00909944,0.56012361
-0.07276254,0.00911554,0.56122947
-0.07201183,0.00913165,0.56233434
-0.07138348,0.00916386,0.56443018
-0.07062502,0.00917996,0.56553323
-0.06998581,0.00921217,0.56762763
-0.06934040,0.00924439,0.56972138
-0.06868879,0.00927660,0.57181448
-0.06803097,0.00930881,0.57390690
-0.06736695,0.00934102,0.57599865
-0.06681133,0.00938933,0.57908297
-0.06613335,0.00942154,0.58117348
-0.06533768,0.00943765,0.58226963
-0.06453890,0.00945375,0.58336469
-0.06373702,0.00946986,0.58445865
-0.06293204,0.00948596,0.58555151
-0.06201866,0.00948596,0.58564896
-0.06120903,0.00950207,0.58673944
-0.06029410,0.00950207,0.58683416
-0.05937917,0.00950207,0.58692744
-0.05846424,0.00950207,0.58701929
-0.05754932,0.00950207,0.58710969
-0.05663439,0.00950207,0.58719865
-0.05571946,0.00950207,0.58728618
-0.05480453,0.00950207,0.58737226
-0.10517159,0.00958797,0.53263121
-0.10721158,0.00985283,0.54751493
-0.09624528,0.00891698,0.49566353
-0.10337850,0.00981751,0.54621654
-0.10251629,0.00981751,0.54637901
-0.10147126,0.00979985,0.54555710
-0.10061061,0.00979985,0.54571647
-0.09974995,0.00979985,0.54587444
-0.09906748,0.00981751,0.54701485
-0.09820528,0.00981751,0.54717030
-0.09734307,0.00981751,0.54732435
-0.09648087,0.00981751,0.54747699
-0.09561867,0.00981751,0.54762824
-0.09475646,0.00981751,0.54777808
-0.09389426,0.00981751,0.54792653
-0.09286473,0.00979985,0.54708784
-0.09200408,0.00979985,0.54723323
-0.09114343,0.00979985,0.54737724
-0.09028278,0.00979985,0.54751985
-0.08926100,0.00978220,0.54667429
-0.08840190,0.00978220,0.54681387
-0.08754280,0.00978220,0.54695207
-0.08668370,0.00978220,0.54708888
-0.08582460,0.00978220,0.54722431
-0.08511886,0.00979985,0.54834637
-0.08425821,0.00979985,0.54847928
-0.08354782,0.00981751,0.54959929
-0.08268562,0.00981751,0.54972967
-0.08197058,0.00983517,0.55084761
-0.08110683,0.00983517,0.55097546
-0.08038714,0.00985283,0.55209132
-0.07952183,0.00985283,0.55221662
-0.07879749,0.00987048,0.55333040
-0.07793063,0.00987048,0.55345315
-0.07720164,0.00988814,0.55456481
-0.07646954,0.00990580,0.55567552
-0.07573434,0.00992346,0.55678527
-0.07499604,0.00994111,0.55789405
-0.07425464,0.00995877,0.55900185
-0.07351014,0.00997643,0.56010868
-0.07276254,0.00999409,0.56121451
-0.07201183,0.01001174,0.56231936
-0.07138348,0.01004706,0.56441514
-0.07074892,0.01008237,0.56651031
-0.06998581,0.01010003,0.56761252
-0.06934040,0.01013534,0.56970623
-0.06868879,0.01017066,0.57179927
-0.06803097,0.01020597,0.57389165
-0.06736695,0.01024129,0.57598334
-0.06669673,0.01027660,0.57807434
-0.06602030,0.01031192,0.58016462
-0.06522618,0.01032958,0.58126057
-0.06442895,0.01034723,0.58235543
-0.06352023,0.01034723,0.58245525
-0.06271835,0.01036489,0.58354775
-0.06191337,0.01038255,0.58463915
-0.06110528,0.01040021,0.58572944
-0.06019191,0.01040021,0.58582401
-0.05927853,0.01040021,0.58591714
-0.05836515,0.01040021,0.58600883
-0.05745178,0.01040021,0.58609908
-0.05653840,0.01040021,0.58618789
-0.10601363,0.01043081,0.53244841
-0.10827057,0.01073816,0.54830938
-0.10721158,0.01071895,0.54749866
-0.10596510,0.01068053,0.54570443
-0.10207836,0.01037318,0.53016262
-0.10142845,0.01039239,0.53130525
-0.10356443,0.01069974,0.54718272
-0.10251629,0.01068053,0.54636282
-0.10165409,0.01068053,0.54652390
-0.10079189,0.01068053,0.54668357
-0.09992968,0.01068053,0.54684183
-0.09906748,0.01068053,0.54699868
-0.09820528,0.01068053,0.54715414
-0.09734307,0.01068053,0.54730819
-0.09648087,0.01068053,0.54746084
-0.09561867,0.01068053,0.54761209
-0.09475646,0.01068053,0.54776194
-0.09372539,0.01066132,0.54692494
-0.09286473,0.01066132,0.54707173
-0.09200408,0.01066132,0.54721713
-0.09114343,0.01066132,0.54736113
-0.09012010,0.01064211,0.54651726
-0.08926100,0.01064211,0.54665823
-0.08840190,0.01064211,0.54679781
-0.08754280,0.01064211,0.54693601
-0.08668370,0.01064211,0.54707283
-0.08582460,0.01064211,0.54720826
-0.08511886,0.01066132,0.54833030
-0.08425821,0.01066132,0.54846321
-0.08354782,0.01068053,0.54958319
-0.08268562,0.01068053,0.54971358
-0.08182342,0.01068053,0.54984257
-0.08110683,0.01069974,0.55095934
-0.08024307,0.01069974,0.55108581
-0.07952183,0.01071895,0.55220049
-0.07865653,0.01071895,0.55232441
-0.07793063,0.01073816,0.55343700
-0.07720164,0.01075737,0.55454863
-0.07633323,0.01075737,0.55466884
-0.07559958,0.01077658,0.55577834
-0.07499604,0.01081500,0.55787779
-0.07412299,0.01081500,0.55799446
-0.07351014,0.01085342,0.56009237
-0.07276254,0.01087263,0.56119818
-0.07201183,0.01089184,0.56230300
-0.07138348,0.01093026,0.56439873
-0.07074892,0.01096868,0.56649385
-0.07010816,0.01100709,0.56858833
-0.06946120,0.01104551,0.57068217
-0.06880804,0.01108393,0.57277535
-0.06803097,0.01110314,0.57387499
-0.06736695,0.01114156,0.57596663
-0.06669673,0.01117998,0.57805757
-0.06590726,0.01119919,0.57915439
-0.06511468,0.01121840,0.58025014
-0.06431900,0.01123761,0.58134480
-0.06352023,0.01125682,0.58243838
-0.06261150,0.01125682,0.58253677
-0.06180807,0.01127603,0.58362798
-0.06089780,0.01127603,0.58372366
-0.05998752,0.01127603,0.58381791
-0.05907724,0.01127603,0.58391072
-0.05816697,0.01127603,0.58400210
-0.05725669,0.01127603,0.58409205
-0.05634642,0.01127603,0.58418056
-0.10749938,0.01125289,0.53111322
-0.10705247,0.01129441,0.53324310
-0.10913743,0.01160584,0.54811981
-0.10827057,0.01160584,0.54829170
-0.10740371,0.01160584,0.54846217
-0.10634627,0.01158508,0.54764976
-0.10548097,0.01158508,0.54781708
-0.10461567,0.01158508,0.54798298
-0.10356443,0.01156431,0.54716513
-0.10270067,0.01156431,0.54732791
-0.10165409,0.01154355,0.54650635
-0.10097317,0.01156431,0.54764924
-0.09992968,0.01154355,0.54682429
-0.09906748,0.01154355,0.54698115
-0.09820528,0.01154355,0.54713661
-0.09734307,0.01154355,0.54729067
-0.09648087,0.01154355,0.54744332
-0.09544669,0.01152279,0.54660969
-0.09458604,0.01152279,0.54675928
-0.09372539,0.01152279,0.54690747
-0.09286473,0.01152279,0.54705426
-0.09183831,0.01150203,0.54621372
-0.09097921,0.01150203,0.54635747
-0.09012010,0.01150203,0.54649984
-0.08926100,0.01150203,0.54664081
-0.08840190,0.01150203,0.54678040
-0.08754280,0.01150203,0.54691861
-0.08668370,0.01150203,0.54705543
-0.08582460,0.01150203,0.54719086
-0.08511886,0.01152279,0.54831287
-0.08425821,0.01152279,0.54844579
-0.08339756,0.01152279,0.54857732
-0.08268562,0.01154355,0.54969613
-0.08182342,0.01154355,0.54982513
-0.08110683,0.01156431,0.55094187
-0.08024307,0.01156431,0.55106834
-0.07937932,0.01156431,0.55119342
-0.07865653,0.01158508,0.55230692
-0.07779122,0.01158508,0.55242946
-0.07706378,0.01160584,0.55354086
-0.07633323,0.01162660,0.55465130
-0.07573434,0.01166812,0.55675144
-0.07499604,0.01168888,0.55786016
-0.07425464,0.01170965,0.55896792
-0.07351014,0.01173041,0.56007469
-0.07276254,0.01175117,0.56118047
-0.07213884,0.01179269,0.56327695
-0.07138348,0.01181346,0.56438094
-0.07074892,0.01185498,0.56647599
-0.07010816,0.01189650,0.56857042
-0.06946120,0.01193803,0.57066420
-0.06880804,0.01197955,0.57275732
-0.06803097,0.01200031,0.57385693
-0.06736695,0.01204183,0.57594851
-0.06658213,0.01206260,0.57704620
-0.06579421,0.01208336,0.57814282
-0.06500318,0.01210412,0.57923836
-0.06420906,0.01212488,0.58033282
-0.06330343,0.01212488,0.58043231
-0.06250466,0.01214564,0.58152442
-0.06159748,0.01214564,0.58162121
-0.06079405,0.01216641,0.58271096
-0.05988533,0.01216641,0.58280505
-0.05897660,0.01216641,0.58289771
-0.05806788,0.01216641,0.58298894
-0.11106947,0.01249583,0.54873256
-0.11020107,0.01249583,0.54890762
-0.10933266,0.01249583,0.54908125
-0.10846426,0.01249583,0.54925346
-0.10740371,0.01247351,0.54844312
-0.10653686,0.01247351,0.54861217
-0.10548097,0.01245120,0.54779808
-0.10480315,0.01247351,0.54894600
-0.10375036,0.01245120,0.54812848
-0.10288506,0.01245120,0.54829156
-0.10183692,0.01242889,0.54747033
-0.10097317,0.01242889,0.54763030
-0.10010941,0.01242889,0.54778885
-0.09906748,0.01240657,0.54696226
-0.09820528,0.01240657,0.54711772
-0.09734307,0.01240657,0.54727178
-0.09648087,0.01240657,0.54742444
-0.09544669,0.01238426,0.54659085
-0.09458604,0.01238426,0.54674044
-0.09372539,0.01238426,0.54688864
-0.09269741,0.01236194,0.54604979
-0.09183831,0.01236194,0.54619494
-0.09097921,0.01236194,0.54633869
-0.09012010,0.01236194,0.54648106
-0.08926100,0.01236194,0.54662204
-0.08840190,0.01236194,0.54676164
-0.08738478,0.01233963,0.54591266
-0.08668370,0.01236194,0.54703667
-0.08582460,0.01236194,0.54717211
-0.08496549,0.01236194,0.54730617
-0.08425821,0.01238426,0.54842701
-0.08339756,0.01238426,0.54855855
-0.08268562,0.01240657,0.54967733
-0.08182342,0.01240657,0.54980633
-0.08110683,0.01242889,0.55092305
-0.08024307,0.01242889,0.55104952
-0.07937932,0.01242889,0.55117461
-0.07865653,0.01245120,0.55228808
-0.07779122,0.01245120,0.55241062
-0.07706378,0.01247351,0.55352198
-0.07633323,0.01249583,0.55463239
-0.07573434,0.01254046,0.55673247
-0.07499604,0.01256277,0.55784117
-0.07425464,0.01258508,0.55894889
-0.07351014,0.01260740,0.56005563
-0.07276254,0.01262971,0.56116139
-0.07213884,0.01267434,0.56325780
-0.07150893,0.01271897,0.56535361
-0.07087283,0.01276360,0.56744879
-0.07023052,0.01280822,0.56954335
-0.06946120,0.01283054,0.57064483
-0.06880804,0.01287517,0.57273788
-0.06803097,0.01289748,0.57383747
-0.06736695,0.01294211,0.57592898
-0.06658213,0.01296442,0.57702664
-0.06579421,0.01298674,0.57812323
-0.06489169,0.01298674,0.57822523
-0.06409911,0.01300905,0.57931949
-0.06319504,0.01300905,0.57941881
-0.06239781,0.01303136,0.58051072
-0.06149219,0.01303136,0.58060735
-0.06058656,0.01303136,0.58070255
-0.05968094,0.01303136,0.58079632
-0.11106947,0.01336506,0.54871208
-0.11020107,0.01336506,0.54888715
-0.10933266,0.01336506,0.54906078
-0.10846426,0.01336506,0.54923299
-0.10759585,0.01336506,0.54940378
-0.10672744,0.01336506,0.54957313
-0.10567000,0.01334119,0.54875939
-0.10480315,0.01334119,0.54892560
-0.10393629,0.01334119,0.54909039
-0.10288506,0.01331732,0.54827120
-0.10201975,0.01331732,0.54843288
-0.10115445,0.01331732,0.54859313
-0.10010941,0.01329346,0.54776855
-0.09924566,0.01329346,0.54792571
-0.09838190,0.01329346,0.54808146
-0.09734307,0.01326959,0.54725154
-0.09648087,0.01326959,0.54740420
-0.09544669,0.01324573,0.54657065
-0.09458604,0.01324573,0.54672025
-0.09355651,0.01322186,0.54588310
-0.09269741,0.01322186,0.54602964
-0.09183831,0.01322186,0.54617480
-0.09081498,0.01319799,0.54533242
-0.08995743,0.01319799,0.54547454
-0.08909988,0.01319799,0.54561527
-0.08824233,0.01319799,0.54575462
-0.08738478,0.01319799,0.54589258
-0.08668370,0.01322186,0.54701656
-0.08582460,0.01322186,0.54715201
-0.08511886,0.01324573,0.54827396
-0.08425821,0.01324573,0.54840688
-0.08339756,0.01324573,0.54853842
-0.08268562,0.01326959,0.54965717
-0.08182342,0.01326959,0.54978618
-0.08110683,0.01329346,0.55090286
-0.08024307,0.01329346,0.55102934
-0.07937932,0.01329346,0.55115443
-0.07865653,0.01331732,0.55226787
-0.07779122,0.01331732,0.55239042
-0.07706378,0.01334119,0.55350175
-0.07633323,0.01336506,0.55461213
-0.07573434,0.01341279,0.55671214
-0.07499604,0.01343666,0.55782080
-0.07425464,0.01346052,0.55892849
-0.07364025,0.01350825,0.56102642
-0.07289109,0.01353212,0.56213234
-0.07226584,0.01357985,0.56422889
-0.07163439,0.01362758,0.56632482
-0.07099673,0.01367532,0.56842014
-0.07023052,0.01369918,0.56952261
-0.06958200,0.01374692,0.57161645
-0.06880804,0.01377078,0.57271705
-0.06803097,0.01379465,0.57381660
-0.06736695,0.01384238,0.57590805
-0.06646753,0.01384238,0.57601255
-0.06568116,0.01386625,0.57710893
-0.06478019,0.01386625,0.57721075
-0.06398916,0.01389011,0.57830481
-0.06308664,0.01389011,0.57840396
-0.06218412,0.01389011,0.57850169
-0.06138689,0.01391398,0.57959214
-0.06048282,0.01391398,0.57968718
-0.05947655,0.01389011,0.57878632
-0.11059464,0.01428512,0.55082553
-0.10972314,0.01428512,0.55099979
-0.10865794,0.01425970,0.55019189
-0.10778799,0.01425970,0.55036298
-0.10691803,0.01425970,0.55053265
-0.10604807,0.01425970,0.55070089
-0.10499063,0.01423429,0.54988576
-0.10412223,0.01423429,0.55005086
-0.10325382,0.01423429,0.55021453
-0.10220258,0.01420887,0.54939398
-0.10133573,0.01420887,0.54955453
-0.10028914,0.01418345,0.54873028
-0.09942384,0.01418345,0.54888772
-0.09838190,0.01415803,0.54805981
-0.09734307,0.01413261,0.54722993
-0.09648087,0.01413261,0.54738260
-0.09544669,0.01410719,0.54654910
-0.09441561,0.01408178,0.54571366
-0.09355651,0.01408178,0.54586160
-0.09269741,0.01408178,0.54600814
-0.09167254,0.01405636,0.54516747
-0.09081498,0.01405636,0.54531097
-0.08995743,0.01405636,0.54545310
-0.08909988,0.01405636,0.54559383
-0.08824233,0.01405636,0.54573319
-0.08738478,0.01405636,0.54587116
-0.08668370,0.01408178,0.54699510
-0.08582460,0.01408178,0.54713055
-0.08511886,0.01410719,0.54825247
-0.08425821,0.01410719,0.54838539
-0.08339756,0.01410719,0.54851694
-0.08268562,0.01413261,0.54963566
-0.08182342,0.01413261,0.54976467
-0.08110683,0.01415803,0.55088132
-0.08024307,0.01415803,0.55100780
-0.07937932,0.01415803,0.55113290
-0.07865653,0.01418345,0.55224630
-0.07779122,0.01418345,0.55236886
-0.07720164,0.01423429,0.55447028
-0.07646954,0.01425970,0.55558084
-0.07573434,0.01428512,0.55669044
-0.07512925,0.01433596,0.55878983
-0.07438630,0.01436138,0.55989770
-0.07377035,0.01441221,0.56199575
-0.07301965,0.01443763,0.56310184
-0.07239285,0.01448847,0.56519851
-0.07175984,0.01453931,0.56729457
-0.07099673,0.01456472,0.56839804
-0.06958200,0.01464098,0.57159425
-0.06880804,0.01466640,0.57269481
-0.06803097,0.01469182,0.57379433
-0.06725080,0.01471723,0.57489280
-0.06646753,0.01474265,0.57599021
-0.06556811,0.01474265,0.57609329
-0.06466869,0.01474265,0.57619495
-0.06387922,0.01476807,0.57728879
-0.06297824,0.01476807,0.57738778
-0.06207727,0.01476807,0.57748534
-0.06117630,0.01476807,0.57758148
-0.06027533,0.01476807,0.57767620
-0.11098822,0.01521140,0.55276236
-0.10991837,0.01518443,0.55195687
-0.10904531,0.01518443,0.55213001
-0.10798012,0.01515746,0.55132073
