-0.04565287,-0.00476816,0.54306361
-0.04480589,-0.00476816,0.54313414
-0.04395890,-0.00476816,0.54320335
-0.04311192,-0.00476816,0.54327123
-0.04226493,-0.00476816,0.54333778
-0.04141794,-0.00476816,0.54340300
-0.04064540,-0.00477691,0.54446408
-0.03979686,-0.00477691,0.54452676
-0.03894832,-0.00477691,0.54458811
-0.03809978,-0.00477691,0.54464813
-0.03725124,-0.00477691,0.54470683
-0.03626936,-0.00475941,0.54276872
-0.03535881,-0.00475067,0.54182671
-0.03258535,-0.00471567,0.53799345
-0.03162989,-0.00469817,0.53604708
-0.03068064,-0.00468067,0.53409904
-0.02979340,-0.00467193,0.53314775
-0.02890928,-0.00466318,0.53219499
-0.02802825,-0.00465443,0.53124077
-0.02720147,-0.00465443,0.53128374
-0.02632511,-0.00464568,0.53032670
-0.02554791,-0.00465443,0.53136583
-0.02472112,-0.00465443,0.53140493
-0.02393925,-0.00466318,0.53244170
-0.02315428,-0.00467193,0.53347732
-0.02236619,-0.00468067,0.53451178
-0.02157500,-0.00468942,0.53554508
-0.02078070,-0.00469817,0.53657720
-0.02002043,-0.00471567,0.53860741
-0.01921836,-0.00472442,0.53963722
-0.01844722,-0.00474192,0.54166522
-0.05749545,-0.00397792,0.54998859
-0.05663603,-0.00397792,0.55007775
-0.05577661,-0.00397792,0.55016556
-0.05481789,-0.00397073,0.54925698
-0.05396002,-0.00397073,0.54934192
-0.05310216,-0.00397073,0.54942551
-0.05214965,-0.00396354,0.54851226
-0.05120025,-0.00395634,0.54759737
-0.05025395,-0.00394915,0.54668084
-0.04931077,-0.00394196,0.54576269
-0.04837069,-0.00393476,0.54484291
-0.04752060,-0.00393476,0.54491771
-0.04658518,-0.00392757,0.54399485
-0.04573664,-0.00392757,0.54406685
-0.04488810,-0.00392757,0.54413751
-0.04403956,-0.00392757,0.54420685
-0.04319102,-0.00392757,0.54427485
-0.04234248,-0.00392757,0.54434152
-0.04149394,-0.00392757,0.54440686
-0.04064540,-0.00392757,0.54447087
-0.03979686,-0.00392757,0.54453355
-0.03894832,-0.00392757,0.54459490
-0.03803000,-0.00392038,0.54365738
-0.03718301,-0.00392038,0.54371597
-0.03626936,-0.00391318,0.54277548
-0.03535881,-0.00390599,0.54183346
-0.03438780,-0.00389160,0.53989197
-0.03348502,-0.00388441,0.53894681
-0.03252490,-0.00387002,0.53700201
-0.03162989,-0.00386283,0.53605376
-0.03068064,-0.00384844,0.53410569
-0.02979340,-0.00384125,0.53315438
-0.02890928,-0.00383405,0.53220161
-0.02802825,-0.00382686,0.53124737
-0.02720147,-0.00382686,0.53129035
-0.02637469,-0.00382686,0.53133203
-0.02554791,-0.00382686,0.53137243
-0.02472112,-0.00382686,0.53141154
-0.02393925,-0.00383405,0.53244832
-0.02315428,-0.00384125,0.53348395
-0.02236619,-0.00384844,0.53451842
-0.02157500,-0.00385563,0.53555173
-0.02078070,-0.00386283,0.53658386
-0.02002043,-0.00387721,0.53861410
-0.01925395,-0.00389160,0.54064327
-0.01848125,-0.00390599,0.54267134
-0.05739148,-0.00311205,0.54899957
-0.05653362,-0.00311205,0.54908858
-0.05567575,-0.00311205,0.54917622
-0.05481789,-0.00311205,0.54926252
-0.05396002,-0.00311205,0.54934746
-0.05300596,-0.00310641,0.54843570
-0.05205500,-0.00310078,0.54752229
-0.05120025,-0.00310078,0.54760289
-0.05025395,-0.00309514,0.54668635
-0.04931077,-0.00308950,0.54576818
-0.04845912,-0.00308950,0.54584445
-0.04752060,-0.00308386,0.54492319
-0.04667050,-0.00308386,0.54499666
-0.04582041,-0.00308386,0.54506878
-0.04488810,-0.00307822,0.54414298
-0.04403956,-0.00307822,0.54421231
-0.04319102,-0.00307822,0.54428031
-0.04234248,-0.00307822,0.54434698
-0.04149394,-0.00307822,0.54441232
-0.04064540,-0.00307822,0.54447633
-0.03972397,-0.00307259,0.54354169
-0.03887699,-0.00307259,0.54360292
-0.03796022,-0.00306695,0.54266529
-0.03711479,-0.00306695,0.54272377
-0.03620269,-0.00306131,0.54178316
-0.03529369,-0.00305567,0.54084103
-0.03438780,-0.00305004,0.53989738
-0.03348502,-0.00304440,0.53895221
-0.03252490,-0.00303312,0.53700738
-0.03162989,-0.00302748,0.53605912
-0.03068064,-0.00301621,0.53411104
-0.02973761,-0.00300493,0.53216130
-0.02890928,-0.00300493,0.53220694
-0.02802825,-0.00299930,0.53125269
-0.02720147,-0.00299930,0.53129567
-0.02637469,-0.00299930,0.53133735
-0.02554791,-0.00299930,0.53137775
-0.02476759,-0.00300493,0.53241576
-0.02393925,-0.00300493,0.53245364
-0.02319764,-0.00301621,0.53448833
-0.02236619,-0.00301621,0.53452377
-0.02161525,-0.00302748,0.53655626
-0.02081940,-0.00303312,0.53758846
-0.02005758,-0.00304440,0.53961878
-0.05739148,-0.00225337,0.54900377
-0.05653362,-0.00225337,0.54909277
-0.05557489,-0.00224929,0.54818553
-0.05471858,-0.00224929,0.54827166
-0.05376452,-0.00224521,0.54736125
-0.05300596,-0.00224929,0.54843989
-0.05205500,-0.00224521,0.54752647
-0.05120025,-0.00224521,0.54760706
-0.05034549,-0.00224521,0.54768631
-0.04940075,-0.00224113,0.54676827
-0.04854755,-0.00224113,0.54684469
-0.04760747,-0.00223704,0.54592355
-0.04675582,-0.00223704,0.54599715
-0.04582041,-0.00223296,0.54507293
-0.04497031,-0.00223296,0.54514373
-0.04412022,-0.00223296,0.54521319
-0.04319102,-0.00222888,0.54428445
-0.04234248,-0.00222888,0.54435112
-0.04149394,-0.00222888,0.54441646
-0.04057096,-0.00222480,0.54348325
-0.03972397,-0.00222480,0.54354582
-0.03887699,-0.00222480,0.54360705
-0.03796022,-0.00222072,0.54266941
-0.03711479,-0.00222072,0.54272789
-0.03620269,-0.00221663,0.54178728
-0.03529369,-0.00221255,0.54084514
-0.03438780,-0.00220847,0.53990147
-0.03342301,-0.00220030,0.53795823
-0.03252490,-0.00219622,0.53701146
-0.03157099,-0.00218806,0.53506494
-0.03068064,-0.00218398,0.53411509
-0.02973761,-0.00217581,0.53216533
-0.02890928,-0.00217581,0.53221097
-0.02802825,-0.00217173,0.53125672
-0.02720147,-0.00217173,0.53129969
-0.02637469,-0.00217173,0.53134138
-0.02559593,-0.00217581,0.53238061
-0.02476759,-0.00217581,0.53241979
-0.02398417,-0.00217989,0.53345666
-0.02319764,-0.00218398,0.53449238
-0.02240800,-0.00218806,0.53552693
-0.02165550,-0.00219622,0.53755950
-0.02009472,-0.00220847,0.54062216
-0.05728751,-0.00139217,0.54801205
-0.05643120,-0.00139217,0.54810089
-0.05557489,-0.00139217,0.54818837
-0.05471858,-0.00139217,0.54827451
-0.05376452,-0.00138964,0.54736409
-0.05290976,-0.00138964,0.54744737
-0.05205500,-0.00138964,0.54752931
-0.05110716,-0.00138712,0.54661425
-0.05025395,-0.00138712,0.54669335
-0.04940075,-0.00138712,0.54677111
-0.04854755,-0.00138712,0.54684752
-0.04760747,-0.00138459,0.54592638
-0.04675582,-0.00138459,0.54599998
-0.04582041,-0.00138206,0.54507576
-0.04497031,-0.00138206,0.54514655
-0.04412022,-0.00138206,0.54521601
-0.04319102,-0.00137954,0.54428727
-0.04234248,-0.00137954,0.54435394
-0.04141794,-0.00137701,0.54342217
-0.04057096,-0.00137701,0.54348606
-0.03965108,-0.00137448,0.54255129
-0.03880565,-0.00137448,0.54261241
-0.03796022,-0.00137448,0.54267221
-0.03704656,-0.00137196,0.54173302
-0.03613601,-0.00136943,0.54079230
-0.03522857,-0.00136690,0.53985005
-0.03432424,-0.00136438,0.53890629
-0.03342301,-0.00136185,0.53796101
-0.03246444,-0.00135680,0.53601606
-0.03157099,-0.00135427,0.53506770
-0.03068064,-0.00135174,0.53411784
-0.02979340,-0.00134922,0.53316651
-0.02890928,-0.00134669,0.53221372
-0.02808094,-0.00134669,0.53225806
-0.02725260,-0.00134669,0.53230112
-0.02642427,-0.00134669,0.53234288
-0.02559593,-0.00134669,0.53238335
-0.02481406,-0.00134922,0.53342145
-0.05718354,-0.00053408,0.54701897
-0.05632879,-0.00053408,0.54710765
-0.05547403,-0.00053408,0.54719498
-0.05461927,-0.00053408,0.54728096
-0.05376452,-0.00053408,0.54736559
-0.05290976,-0.00053408,0.54744888
-0.05196036,-0.00053311,0.54653530
-0.05110716,-0.00053311,0.54661575
-0.05025395,-0.00053311,0.54669485
-0.04940075,-0.00053311,0.54677261
-0.04854755,-0.00053311,0.54684902
-0.04769435,-0.00053311,0.54692409
-0.04675582,-0.00053213,0.54600147
-0.04590417,-0.00053213,0.54607373
-0.04497031,-0.00053116,0.54514804
-0.04412022,-0.00053116,0.54521750
-0.04319102,-0.00053019,0.54428876
-0.04234248,-0.00053019,0.54435543
-0.04141794,-0.00052922,0.54342366
-0.04057096,-0.00052922,0.54348755
-0.03965108,-0.00052825,0.54255277
-0.03880565,-0.00052825,0.54261390
-0.03789044,-0.00052728,0.54167614
-0.03704656,-0.00052728,0.54173451
-0.03613601,-0.00052631,0.54079378
-0.03522857,-0.00052534,0.53985153
-0.03432424,-0.00052437,0.53890776
-0.03342301,-0.00052339,0.53796248
-0.03246444,-0.00052145,0.53601753
-0.03157099,-0.00052048,0.53506916
-0.03068064,-0.00051951,0.53411930
-0.02979340,-0.00051854,0.53316797
-0.02890928,-0.00051757,0.53221517
-0.02808094,-0.00051757,0.53225952
-0.02725260,-0.00051757,0.53230257
-0.02642427,-0.00051757,0.53234433
-0.02564395,-0.00051854,0.53338365
-0.05718354,0.00032149,0.54701914
-0.05632879,0.00032149,0.54710782
-0.05537317,0.00032091,0.54620025
-0.05451996,0.00032091,0.54628607
-0.05366676,0.00032091,0.54637055
-0.05281356,0.00032091,0.54645368
-0.05196036,0.00032091,0.54653547
-0.05110716,0.00032091,0.54661591
-0.05025395,0.00032091,0.54669501
-0.04940075,0.00032091,0.54677277
-0.04854755,0.00032091,0.54684919
-0.04760747,0.00032032,0.54592804
-0.04675582,0.00032032,0.54600164
-0.04590417,0.00032032,0.54607390
-0.04497031,0.00031974,0.54514821
-0.04412022,0.00031974,0.54521767
-0.04319102,0.00031915,0.54428893
-0.04234248,0.00031915,0.54435559
-0.04141794,0.00031857,0.54342382
-0.04049652,0.00031798,0.54249049
-0.03965108,0.00031798,0.54255294
-0.03873432,0.00031740,0.54161661
-0.03789044,0.00031740,0.54167630
-0.03697834,0.00031681,0.54073700
-0.03606934,0.00031623,0.53979617
-0.03516345,0.00031564,0.53885381
-0.03426068,0.00031506,0.53790994
-0.03336101,0.00031448,0.53696457
-0.03246444,0.00031389,0.53601769
-0.03157099,0.00031331,0.53506932
-0.03068064,0.00031272,0.53411946
-0.02979340,0.00031214,0.53316813
-0.02896351,0.00031214,0.53321386
-0.02813362,0.00031214,0.53325829
-0.02730373,0.00031214,0.53330142
-0.02647384,0.00031214,0.53334326
-0.05707957,0.00117492,0.54602339
-0.05622637,0.00117492,0.54611191
-0.05527231,0.00117278,0.54520418
-0.05442066,0.00117278,0.54528985
-0.05356901,0.00117278,0.54537417
-0.05271736,0.00117278,0.54545715
-0.05186571,0.00117278,0.54553879
-0.05101406,0.00117278,0.54561909
-0.05016242,0.00117278,0.54569805
-0.04931077,0.00117278,0.54577566
-0.04845912,0.00117278,0.54585194
-0.04760747,0.00117278,0.54592688
-0.04675582,0.00117278,0.54600047
-0.04582041,0.00117064,0.54507625
-0.04497031,0.00117064,0.54514704
-0.04412022,0.00117064,0.54521650
-0.04319102,0.00116850,0.54428776
-0.04234248,0.00116850,0.54435443
-0.04141794,0.00116636,0.54342267
-0.04049652,0.00116422,0.54248933
-0.03957820,0.00116208,0.54155444
-0.03873432,0.00116208,0.54161546
-0.03782066,0.00115994,0.54067759
-0.03697834,0.00115994,0.54073585
-0.03606934,0.00115780,0.53979502
-0.03516345,0.00115566,0.53885267
-0.03426068,0.00115352,0.53790880
-0.03336101,0.00115138,0.53696342
-0.03252490,0.00115138,0.53701472
-0.03162989,0.00114924,0.53606644
-0.03073799,0.00114710,0.53511668
-0.02984920,0.00114495,0.53416544
-0.02901775,0.00114495,0.53421125
-0.02813362,0.00114281,0.53325715
-0.02735486,0.00114495,0.53429898
-0.05697560,0.00202523,0.54502631
-0.05612395,0.00202523,0.54511467
-0.05527231,0.00202523,0.54520168
-0.05432135,0.00202154,0.54429230
-0.05347125,0.00202154,0.54437647
-0.05262116,0.00202154,0.54445930
-0.05177107,0.00202154,0.54454079
-0.05092097,0.00202154,0.54462094
-0.05007088,0.00202154,0.54469975
-0.04922078,0.00202154,0.54477723
-0.04837069,0.00202154,0.54485337
-0.04752060,0.00202154,0.54492817
-0.04667050,0.00202154,0.54500163
-0.04582041,0.00202154,0.54507376
-0.04497031,0.00202154,0.54514455
-0.04403956,0.00201784,0.54421728
-0.04319102,0.00201784,0.54428528
-0.04226493,0.00201414,0.54335497
-0.04141794,0.00201414,0.54342018
-0.04049652,0.00201045,0.54248686
-0.03957820,0.00200675,0.54155197
-0.03873432,0.00200675,0.54161298
-0.03782066,0.00200306,0.54067512
-0.03691011,0.00199936,0.53973572
-0.03606934,0.00199936,0.53979256
-0.03516345,0.00199567,0.53885021
-0.03426068,0.00199197,0.53790635
-0.03336101,0.00198827,0.53696098
-0.03252490,0.00198827,0.53701227
-0.03162989,0.00198458,0.53606400
-0.03073799,0.00198088,0.53511424
-0.02990499,0.00198088,0.53516144
-0.02901775,0.00197719,0.53420882
-0.02818631,0.00197719,0.53425333
-0.05687163,0.00287244,0.54402791
-0.05602154,0.00287244,0.54411611
-0.05507058,0.00286718,0.54320807
-0.05422204,0.00286718,0.54329343
-0.05337350,0.00286718,0.54337745
-0.05262116,0.00287244,0.54445547
-0.05167642,0.00286718,0.54354147
-0.05082788,0.00286718,0.54362147
-0.04997934,0.00286718,0.54370014
-0.04913080,0.00286718,0.54377748
-0.04837069,0.00287244,0.54484954
-0.04752060,0.00287244,0.54492435
-0.04658518,0.00286718,0.54400147
-0.04573664,0.00286718,0.54407347
-0.04488810,0.00286718,0.54414413
-0.04403956,0.00286718,0.54421347
-0.04319102,0.00286718,0.54428147
-0.04226493,0.00286193,0.54335116
-0.04134195,0.00285668,0.54241929
-0.04049652,0.00285668,0.54248306
-0.03957820,0.00285143,0.54154818
-0.03866298,0.00284618,0.54061176
-0.03782066,0.00284618,0.54067134
-0.03691011,0.00284093,0.53973195
-0.03606934,0.00284093,0.53978878
-0.03516345,0.00283568,0.53884644
-0.03426068,0.00283043,0.53790259
-0.03342301,0.00283043,0.53795529
-0.03252490,0.00282517,0.53700852
-0.03168879,0.00282517,0.53705851
-0.03079534,0.00281992,0.53610885
-0.02996078,0.00281992,0.53615613
-0.02907199,0.00281467,0.53520360
-0.05676766,0.00371653,0.54302819
-0.05581671,0.00370972,0.54212151
-0.05496972,0.00370972,0.54220805
-0.05412273,0.00370972,0.54229325
-0.05327575,0.00370972,0.54237711
-0.05242876,0.00370972,0.54245964
-0.05158178,0.00370972,0.54254084
-0.05073479,0.00370972,0.54262070
-0.04988780,0.00370972,0.54269922
-0.04913080,0.00371653,0.54377233
-0.04828226,0.00371653,0.54384833
-0.04743372,0.00371653,0.54392300
-0.04658518,0.00371653,0.54399633
-0.04573664,0.00371653,0.54406833
-0.04480589,0.00370972,0.54314240
-0.04395890,0.00370972,0.54321161
-0.04311192,0.00370972,0.54327949
-0.04226493,0.00370972,0.54334603
-0.04134195,0.00370291,0.54241417
-0.04042207,0.00369611,0.54148074
-0.03957820,0.00369611,0.54154308
-0.03866298,0.00368930,0.54060666
-0.03782066,0.00368930,0.54066624
-0.03691011,0.00368249,0.53972686
-0.03606934,0.00368249,0.53978370
-0.03516345,0.00367569,0.53884137
-0.03426068,0.00366888,0.53789752
-0.03342301,0.00366888,0.53795022
-0.03252490,0.00366207,0.53700346
-0.03168879,0.00366207,0.53705345
-0.03085268,0.00366207,0.53710213
-0.05655972,0.00454915,0.54103263
-0.05571429,0.00454915,0.54112034
-0.05486886,0.00454915,0.54120672
-0.05402343,0.00454915,0.54129176
-0.05317799,0.00454915,0.54137548
-0.05233256,0.00454915,0.54145785
-0.05148713,0.00454915,0.54153890
-0.05064170,0.00454915,0.54161861
-0.04979627,0.00454915,0.54169700
-0.04895083,0.00454915,0.54177405
-0.04819383,0.00455751,0.54284582
-0.04734685,0.00455751,0.54292035
-0.04649986,0.00455751,0.54299355
-0.04565287,0.00455751,0.54306541
-0.04480589,0.00455751,0.54313595
-0.04395890,0.00455751,0.54320516
-0.04303281,0.00454915,0.54227620
-0.04218738,0.00454915,0.54234263
-0.04134195,0.00454915,0.54240773
-0.04042207,0.00454079,0.54147432
-0.03957820,0.00454079,0.54153665
-0.03866298,0.00453242,0.54060025
-0.03782066,0.00453242,0.54065983
-0.03691011,0.00452406,0.53972046
-0.03606934,0.00452406,0.53977730
-0.03516345,0.00451570,0.53883498
-0.03426068,0.00450734,0.53789115
-0.03342301,0.00450734,0.53794385
-0.03258535,0.00450734,0.53799524
-0.03168879,0.00449897,0.53704709
-0.05645575,0.00538546,0.54003032
-0.05561187,0.00538546,0.54011787
-0.05476800,0.00538546,0.54020409
-0.05392412,0.00538546,0.54028898
-0.05308024,0.00538546,0.54037254
-0.05223636,0.00538546,0.54045477
-0.05139248,0.00538546,0.54053567
-0.05054861,0.00538546,0.54061524
-0.04970473,0.00538546,0.54069348
-0.04886085,0.00538546,0.54077039
-0.04810540,0.00539538,0.54184201
-0.04725997,0.00539538,0.54191640
-0.04641454,0.00539538,0.54198947
-0.04556911,0.00539538,0.54206120
-0.04472368,0.00539538,0.54213161
-0.04387824,0.00539538,0.54220069
-0.04303281,0.00539538,0.54226845
-0.04218738,0.00539538,0.54233487
-0.04126595,0.00538546,0.54140292
-0.04042207,0.00538546,0.54146658
-0.03950531,0.00537554,0.54053162
-0.03866298,0.00537554,0.54059252
-0.03775088,0.00536563,0.53965459
-0.03691011,0.00536563,0.53971275
-0.03606934,0.00536563,0.53976959
-0.03516345,0.00535571,0.53882729
-0.03432424,0.00535571,0.53888140
-0.03342301,0.00534579,0.53793617
-0.03258535,0.00534579,0.53798756
-0.03174769,0.00534579,0.53803764
-0.05635178,0.00621867,0.53902672
-0.05550946,0.00621867,0.53911411
-0.05466713,0.00621867,0.53920018
-0.05382481,0.00621867,0.53928491
-0.05298249,0.00621867,0.53936832
-0.05214016,0.00621867,0.53945040
-0.05129784,0.00621867,0.53953115
-0.05045552,0.00621867,0.53961057
-0.04961319,0.00621867,0.53968867
-0.04877087,0.00621867,0.53976544
-0.04801697,0.00623014,0.54083690
-0.04717310,0.00623014,0.54091116
-0.04632922,0.00623014,0.54098409
-0.04548534,0.00623014,0.54105570
-0.04464146,0.00623014,0.54112598
-0.04379758,0.00623014,0.54119493
-0.04295371,0.00623014,0.54126257
-0.04210983,0.00623014,0.54132887
-0.04126595,0.00623014,0.54139386
-0.04034763,0.00621867,0.54046036
-0.03950531,0.00621867,0.54052258
-0.03859165,0.00620719,0.53958610
-0.03775088,0.00620719,0.53964557
-0.03691011,0.00620719,0.53970373
-0.03600267,0.00619572,0.53876286
-0.03516345,0.00619572,0.53881829
-0.03432424,0.00619572,0.53887240
-0.03342301,0.00618425,0.53792719
-0.05624781,0.00704876,0.53802184
-0.05540704,0.00704876,0.53810907
-0.05456627,0.00704876,0.53819498
-0.05372550,0.00704876,0.53827956
-0.05288473,0.00704876,0.53836281
-0.05204396,0.00704876,0.53844474
-0.05120319,0.00704876,0.53852535
-0.05036242,0.00704876,0.53860462
-0.04952165,0.00704876,0.53868258
-0.04868089,0.00704876,0.53875921
-0.04792854,0.00706179,0.53983052
-0.04708622,0.00706179,0.53990464
-0.04624390,0.00706179,0.53997744
-0.04540157,0.00706179,0.54004891
-0.04455925,0.00706179,0.54011907
-0.04379758,0.00707482,0.54118455
-0.04287460,0.00706179,0.54025540
-0.04203228,0.00706179,0.54032159
-0.04118996,0.00706179,0.54038645
-0.04034763,0.00706179,0.54045000
-0.03943242,0.00704876,0.53951497
-0.03859165,0.00704876,0.53957576
-0.03775088,0.00704876,0.53963523
-0.03691011,0.00704876,0.53969339
-0.03600267,0.00703573,0.53875255
-0.03516345,0.00703573,0.53880797
-0.03432424,0.00703573,0.53886208
-0.03342301,0.00702270,0.53791689
-0.05614384,0.00787574,0.53701568
-0.05530463,0.00787574,0.53710276
-0.05446541,0.00787574,0.53718851
-0.05362619,0.00787574,0.53727293
-0.05278698,0.00787574,0.53735603
-0.05194776,0.00787574,0.53743781
-0.05110855,0.00787574,0.53751827
-0.05026933,0.00787574,0.53759740
-0.04943012,0.00787574,0.53767521
-0.04859090,0.00787574,0.53775171
-0.04784012,0.00789033,0.53882285
-0.04699935,0.00789033,0.53889684
-0.04615858,0.00789033,0.53896951
-0.04531781,0.00789033,0.53904085
-0.04447704,0.00789033,0.53911088
-0.04363627,0.00789033,0.53917958
-0.04279550,0.00789033,0.53924696
-0.04195473,0.00789033,0.53931303
-0.04111396,0.00789033,0.53937778
-0.04027319,0.00789033,0.53944120
-0.03943242,0.00789033,0.53950332
-0.03852032,0.00787574,0.53856676
-0.03768110,0.00787574,0.53862613
-0.03684189,0.00787574,0.53868418
-0.03600267,0.00787574,0.53874092
-0.03516345,0.00787574,0.53879635
-0.05603987,0.00869961,0.53600826
-0.05520221,0.00869961,0.53609517
-0.05436455,0.00869961,0.53618076
-0.05352689,0.00869961,0.53626504
-0.05268923,0.00869961,0.53634799
-0.05185156,0.00869961,0.53642962
-0.05101390,0.00869961,0.53650992
-0.05017624,0.00869961,0.53658891
-0.04933858,0.00869961,0.53666658
-0.04859090,0.00871575,0.53773875
-0.04775169,0.00871575,0.53781392
-0.04691247,0.00871575,0.53788777
-0.04607326,0.00871575,0.53796031
-0.04523404,0.00871575,0.53803152
-0.04439482,0.00871575,0.53810142
-0.04363627,0.00873189,0.53916661
-0.04279550,0.00873189,0.53923399
-0.04195473,0.00873189,0.53930006
-0.04103796,0.00871575,0.53836783
-0.04019875,0.00871575,0.53843114
-0.03935953,0.00871575,0.53849314
-0.03852032,0.00871575,0.53855382
-0.03768110,0.00871575,0.53861319
-0.03684189,0.00871575,0.53867125
-0.03593600,0.00869961,0.53773034
-0.03509834,0.00869961,0.53778567
-0.05593590,0.00952037,0.53499957
-0.05509979,0.00952037,0.53508633
-0.05426369,0.00952037,0.53517176
-0.05342758,0.00952037,0.53525588
-0.05259147,0.00952037,0.53533868
-0.05175536,0.00952037,0.53542016
-0.05101390,0.00953807,0.53649567
-0.05017624,0.00953807,0.53657466
-0.04933858,0.00953807,0.53665234
-0.04850092,0.00953807,0.53672869
-0.04766326,0.00953807,0.53680373
-0.04682560,0.00953807,0.53687744
-0.04607326,0.00955576,0.53794604
-0.04523404,0.00955576,0.53801726
-0.04439482,0.00955576,0.53808716
-0.04355561,0.00955576,0.53815574
-0.04271639,0.00955576,0.53822300
-0.04187718,0.00955576,0.53828895
-0.04103796,0.00955576,0.53835358
-0.04012431,0.00953807,0.53741982
-0.03928664,0.00953807,0.53748171
-0.03844898,0.00953807,0.53754228
-0.05593590,0.01035727,0.53498402
-0.05509979,0.01035727,0.53507078
-0.05426369,0.01035727,0.53515622
-0.05342758,0.01035727,0.53524034
-0.05259147,0.01035727,0.53532314
-0.05175536,0.01035727,0.53540462
-0.05091926,0.01035727,0.53548479
-0.05008315,0.01035727,0.53556363
-0.04924704,0.01035727,0.53564116
-0.04841094,0.01035727,0.53571738
-0.04757483,0.01035727,0.53579228
-0.04682560,0.01037652,0.53686189
-0.04598793,0.01037652,0.53693430
-0.04515027,0.01037652,0.53700538
-0.04431261,0.01037652,0.53707515
-0.04347495,0.01037652,0.53714361
-0.04263729,0.01037652,0.53721075
-0.04179963,0.01037652,0.53727658
-0.04096197,0.01037652,0.53734109
-0.04012431,0.01037652,0.53740429
-0.03921376,0.01035727,0.53646902
-0.03837765,0.01035727,0.53652948
-0.04590261,0.01119417,0.53592130
-0.04506651,0.01119417,0.53599226
-0.04423040,0.01119417,0.53606190
-0.04339429,0.01119417,0.53613023
-0.04255819,0.01119417,0.53619725
-0.04172208,0.01119417,0.53626296
-0.04498274,0.01200871,0.53497789
-0.04414819,0.01200871,0.53504741
-0.04331363,0.01200871,0.53511561
-0.04247908,0.01200871,0.53518251
-0.04164453,0.01200871,0.53524810
-0.04406597,0.01282013,0.53403168
-0.04323298,0.01282013,0.53409976
-0.04239998,0.01282013,0.53416653
-0.04156698,0.01282013,0.53423200
