-0.01507792,-0.01654562,0.54153753
-0.01426186,-0.01657615,0.54255952
-0.01344270,-0.01660668,0.54358027
-0.01262042,-0.01663720,0.54459979
-0.01179504,-0.01666773,0.54561806
-0.01096655,-0.01669826,0.54663507
-0.01013495,-0.01672878,0.54765083
-0.00931718,-0.01678984,0.54966471
-0.00849320,-0.01685089,0.55167736
-0.00766299,-0.01691195,0.55368878
-0.00683886,-0.01700353,0.55669840
-0.00599467,-0.01706458,0.55870732
-0.00514427,-0.01712563,0.56071494
-0.00428003,-0.01715616,0.56172177
-0.00341875,-0.01721722,0.56372678
-0.00254674,-0.01724774,0.56473094
-0.00167163,-0.01727827,0.56573374
-0.00079340,-0.01730880,0.56673519
0.00008777,-0.01730880,0.56673574
0.00096895,-0.01730880,0.56673492
0.00185013,-0.01730880,0.56673273
-0.03975209,-0.01547073,0.53229355
-0.03892220,-0.01547073,0.53235488
-0.03816365,-0.01549970,0.53341194
-0.03733220,-0.01549970,0.53347077
-0.03650076,-0.01549970,0.53352831
-0.03566931,-0.01549970,0.53358454
-0.03483787,-0.01549970,0.53363947
-0.03400642,-0.01549970,0.53369310
-0.03317498,-0.01549970,0.53374543
-0.03228308,-0.01547073,0.53279870
-0.03145319,-0.01547073,0.53284834
-0.03056595,-0.01544176,0.53189874
-0.02973761,-0.01544176,0.53194570
-0.02890928,-0.01544176,0.53199136
-0.02808094,-0.01544176,0.53203573
-0.02730373,-0.01547073,0.53307707
-0.02652342,-0.01549970,0.53411728
-0.02569197,-0.01549970,0.53415792
-0.02416383,-0.01558661,0.53723102
-0.02332772,-0.01558661,0.53726797
-0.02253342,-0.01561559,0.53830233
-0.02173601,-0.01564456,0.53933551
-0.02089679,-0.01564456,0.53936868
-0.02005758,-0.01564456,0.53940054
-0.01925395,-0.01567353,0.54043004
-0.01841318,-0.01567353,0.54045934
-0.01757241,-0.01567353,0.54048733
-0.01673164,-0.01567353,0.54051401
-0.01592025,-0.01570250,0.54153853
-0.01507792,-0.01570250,0.54156264
-0.01426186,-0.01573147,0.54258467
-0.01341799,-0.01573147,0.54260619
-0.01262042,-0.01578941,0.54462503
-0.01179504,-0.01581839,0.54564334
-0.01096655,-0.01584736,0.54666040
-0.01015344,-0.01590530,0.54867561
-0.00933412,-0.01596324,0.55068961
-0.00849320,-0.01599221,0.55170292
-0.00767683,-0.01607913,0.55471392
-0.00683886,-0.01613707,0.55672419
-0.00599467,-0.01619501,0.55873320
-0.00514427,-0.01625296,0.56074092
-0.00428764,-0.01631090,0.56274734
-0.00341875,-0.01633987,0.56375289
-0.00254674,-0.01636884,0.56475709
-0.00166867,-0.01636884,0.56476037
-0.00079200,-0.01639781,0.56576186
0.00008762,-0.01639781,0.56576241
-0.04058199,-0.01464005,0.53225442
-0.03975209,-0.01464005,0.53231705
-0.03892220,-0.01464005,0.53237837
-0.03809231,-0.01464005,0.53243840
-0.03726242,-0.01464005,0.53249712
-0.03643253,-0.01464005,0.53255454
-0.03566931,-0.01466747,0.53360806
-0.03483787,-0.01466747,0.53366299
-0.03394286,-0.01464005,0.53271902
-0.03311297,-0.01464005,0.53277125
-0.03228308,-0.01464005,0.53282218
-0.03139429,-0.01461264,0.53187392
-0.03056595,-0.01461264,0.53192217
-0.02973761,-0.01461264,0.53196912
-0.02885504,-0.01458522,0.53101663
-0.02808094,-0.01461264,0.53205914
-0.02725260,-0.01461264,0.53210221
-0.02647384,-0.01464005,0.53314239
-0.02569197,-0.01466747,0.53418142
-0.02490700,-0.01469488,0.53521930
-0.02411891,-0.01472230,0.53625603
-0.02332772,-0.01474972,0.53729160
-0.02253342,-0.01477713,0.53832600
-0.02169576,-0.01477713,0.53836041
-0.02089679,-0.01480455,0.53939239
-0.02005758,-0.01480455,0.53942425
-0.01921836,-0.01480455,0.53945480
-0.01837915,-0.01480455,0.53948404
-0.01753993,-0.01480455,0.53951198
-0.01673164,-0.01483196,0.54053776
-0.01589087,-0.01483196,0.54056313
-0.01507792,-0.01485938,0.54158642
-0.01423560,-0.01485938,0.54160922
-0.01341799,-0.01488679,0.54263002
-0.01262042,-0.01494163,0.54464894
-0.01179504,-0.01496904,0.54566730
-0.01098660,-0.01502387,0.54768383
-0.01015344,-0.01505129,0.54869971
-0.00933412,-0.01510612,0.55071379
-0.00850858,-0.01516095,0.55272665
-0.00769066,-0.01524320,0.55573780
-0.00685113,-0.01529803,0.55774818
-0.00600539,-0.01535286,0.55975729
-0.00514427,-0.01538028,0.56076553
-0.00428764,-0.01543511,0.56277204
-0.00341269,-0.01543511,0.56277803
-0.00254223,-0.01546253,0.56378227
-0.00166867,-0.01548994,0.56478516
-0.00079060,-0.01548994,0.56478707
0.00008746,-0.01548994,0.56478762
-0.04307166,-0.01380937,0.53208095
-0.04224177,-0.01380937,0.53214747
-0.04141188,-0.01380937,0.53221270
-0.04058199,-0.01380937,0.53227662
-0.03975209,-0.01380937,0.53233925
-0.03892220,-0.01380937,0.53240057
-0.03809231,-0.01380937,0.53246059
-0.03726242,-0.01380937,0.53251931
-0.03643253,-0.01380937,0.53257673
-0.03560264,-0.01380937,0.53263285
-0.03477275,-0.01380937,0.53268767
-0.03394286,-0.01380937,0.53274120
-0.03311297,-0.01380937,0.53279342
-0.03222262,-0.01378351,0.53184652
-0.03139429,-0.01378351,0.53189606
-0.03056595,-0.01378351,0.53194430
-0.02973761,-0.01378351,0.53199125
-0.02885504,-0.01375765,0.53103871
-0.02802825,-0.01375765,0.53108299
-0.02725260,-0.01378351,0.53212434
-0.02642427,-0.01378351,0.53216611
-0.02564395,-0.01380937,0.53320511
-0.02328436,-0.01388696,0.53631520
-0.02249161,-0.01391282,0.53734957
-0.02169576,-0.01393868,0.53838277
-0.02085809,-0.01393868,0.53841587
-0.02002043,-0.01393868,0.53844767
-0.01921836,-0.01396454,0.53947720
-0.01837915,-0.01396454,0.53950644
-0.01753993,-0.01396454,0.53953438
-0.01670072,-0.01396454,0.53956100
-0.01589087,-0.01399040,0.54058556
-0.01505010,-0.01399040,0.54060962
-0.01423560,-0.01401626,0.54163169
-0.01341799,-0.01404212,0.54265254
-0.01262042,-0.01409384,0.54467154
-0.01179504,-0.01411970,0.54568994
-0.01098660,-0.01417142,0.54770655
-0.01017194,-0.01422314,0.54972196
-0.00935106,-0.01427486,0.55173616
-0.00852397,-0.01432658,0.55374912
-0.00769066,-0.01437830,0.55576085
-0.00685113,-0.01443002,0.55777131
-0.00599467,-0.01445588,0.55878090
-0.00513510,-0.01448174,0.55978917
-0.00427241,-0.01450760,0.56079611
-0.00340662,-0.01453346,0.56180172
-0.00253773,-0.01455932,0.56280599
-0.00166572,-0.01458518,0.56380892
-0.04315232,-0.01300300,0.53309830
-0.04224177,-0.01297870,0.53216838
-0.04141188,-0.01297870,0.53223360
-0.04058199,-0.01297870,0.53229753
-0.03975209,-0.01297870,0.53236015
-0.03892220,-0.01297870,0.53242146
-0.03809231,-0.01297870,0.53248148
-0.03726242,-0.01297870,0.53254020
-0.03643253,-0.01297870,0.53259762
-0.03560264,-0.01297870,0.53265374
-0.03477275,-0.01297870,0.53270856
-0.03394286,-0.01297870,0.53276208
-0.03311297,-0.01297870,0.53281431
-0.03222262,-0.01295439,0.53186736
-0.03139429,-0.01295439,0.53191689
-0.03056595,-0.01295439,0.53196514
-0.02973761,-0.01295439,0.53201208
-0.02885504,-0.01293009,0.53105951
-0.02802825,-0.01293009,0.53110378
-0.02720147,-0.01293009,0.53114677
-0.02642427,-0.01295439,0.53218694
-0.02564395,-0.01297870,0.53322598
-0.02481406,-0.01297870,0.53326524
-0.02402908,-0.01300300,0.53430190
-0.02324100,-0.01302731,0.53533741
-0.02244981,-0.01305161,0.53637176
-0.02165550,-0.01307592,0.53740493
-0.02085809,-0.01310022,0.53843693
-0.02002043,-0.01310022,0.53846872
-0.01918277,-0.01310022,0.53849922
-0.01837915,-0.01312453,0.53952753
-0.01753993,-0.01312453,0.53955546
-0.01670072,-0.01312453,0.53958209
-0.01589087,-0.01314883,0.54060669
-0.01505010,-0.01314883,0.54063075
-0.01423560,-0.01317313,0.54165286
-0.01341799,-0.01319744,0.54267374
-0.01262042,-0.01324605,0.54469282
-0.01181664,-0.01329466,0.54671073
-0.01100664,-0.01334327,0.54872745
-0.00935106,-0.01341618,0.55175770
-0.00852397,-0.01346479,0.55377075
-0.00770449,-0.01353770,0.55678216
-0.00685113,-0.01356201,0.55779309
-0.00599467,-0.01358631,0.55880272
-0.00513510,-0.01361062,0.55981102
-0.00427241,-0.01363492,0.56081801
-0.00340056,-0.01363492,0.56082397
-0.00253322,-0.01365923,0.56182827
-0.04315232,-0.01217077,0.53311795
-0.04232087,-0.01217077,0.53318460
-0.04148943,-0.01217077,0.53324994
-0.04058199,-0.01214802,0.53231713
-0.03975209,-0.01214802,0.53237975
-0.03892220,-0.01214802,0.53244106
-0.03809231,-0.01214802,0.53250108
-0.03726242,-0.01214802,0.53255980
-0.03643253,-0.01214802,0.53261721
-0.03566931,-0.01217077,0.53367085
-0.03477275,-0.01214802,0.53272815
-0.03394286,-0.01214802,0.53278167
-0.03311297,-0.01214802,0.53283389
-0.03228308,-0.01214802,0.53288482
-0.03139429,-0.01212527,0.53193644
-0.03056595,-0.01212527,0.53198468
-0.02973761,-0.01212527,0.53203163
-0.02885504,-0.01210252,0.53107901
-0.02802825,-0.01210252,0.53112329
-0.02720147,-0.01210252,0.53116627
-0.02642427,-0.01212527,0.53220648
-0.02564395,-0.01214802,0.53324555
-0.02481406,-0.01214802,0.53328481
-0.02402908,-0.01217077,0.53432151
-0.02324100,-0.01219352,0.53535705
-0.02244981,-0.01221627,0.53639143
-0.02165550,-0.01223902,0.53742464
-0.02081940,-0.01223902,0.53745768
-0.02002043,-0.01226177,0.53848847
-0.01918277,-0.01226177,0.53851896
-0.01834511,-0.01226177,0.53854815
-0.01753993,-0.01228451,0.53957524
-0.01670072,-0.01228451,0.53960187
-0.01589087,-0.01230726,0.54062650
-0.01505010,-0.01230726,0.54065056
-0.01423560,-0.01233001,0.54167270
-0.01341799,-0.01235276,0.54269362
-0.01262042,-0.01239826,0.54471278
-0.01181664,-0.01244376,0.54673076
-0.01100664,-0.01248926,0.54874755
-0.00936800,-0.01258025,0.55277751
-0.00853935,-0.01262575,0.55479065
-0.00770449,-0.01267125,0.55680255
-0.00685113,-0.01269400,0.55781352
-0.00598394,-0.01269400,0.55782350
-0.00512593,-0.01271675,0.55883183
-0.00426480,-0.01273950,0.55983883
-0.00340056,-0.01276225,0.56084451
-0.04323298,-0.01135973,0.53413282
-0.04239998,-0.01135973,0.53419959
-0.04148943,-0.01133854,0.53326829
-0.04065798,-0.01133854,0.53333232
-0.03982654,-0.01133854,0.53339505
-0.03899509,-0.01133854,0.53345648
-0.03816365,-0.01133854,0.53351661
-0.03733220,-0.01133854,0.53357543
-0.03650076,-0.01133854,0.53363296
-0.03566931,-0.01133854,0.53368918
-0.03483787,-0.01133854,0.53374410
-0.03400642,-0.01133854,0.53379772
-0.03311297,-0.01131734,0.53285218
-0.03228308,-0.01131734,0.53290311
-0.03139429,-0.01129615,0.53195469
-0.03056595,-0.01129615,0.53200293
-0.02973761,-0.01129615,0.53204988
-0.02885504,-0.01127496,0.53109722
-0.02802825,-0.01127496,0.53114150
-0.02720147,-0.01127496,0.53118448
-0.02642427,-0.01129615,0.53222472
-0.02559593,-0.01129615,0.53226520
-0.02402908,-0.01133854,0.53433982
-0.02319764,-0.01133854,0.53437656
-0.02240800,-0.01135973,0.53541091
-0.02161525,-0.01138092,0.53644408
-0.02081940,-0.01140212,0.53747609
-0.01998329,-0.01140212,0.53750782
-0.01918277,-0.01142331,0.53853740
-0.01834511,-0.01142331,0.53856658
-0.01750745,-0.01142331,0.53859446
-0.01670072,-0.01144450,0.53962034
-0.01586150,-0.01144450,0.53964566
-0.01505010,-0.01146570,0.54066906
-0.01426186,-0.01150808,0.54269067
-0.01344270,-0.01152928,0.54371166
-0.01264358,-0.01157167,0.54573092
-0.01183824,-0.01161405,0.54774900
-0.01020892,-0.01169883,0.55178158
-0.00938494,-0.01174121,0.55379605
-0.00853935,-0.01176241,0.55480963
-0.00770449,-0.01180479,0.55682159
-0.00683886,-0.01180479,0.55683290
-0.00598394,-0.01182599,0.55784257
-0.00512593,-0.01184718,0.55885094
-0.04406597,-0.01052594,0.53408182
-0.04323298,-0.01052594,0.53414990
-0.04239998,-0.01052594,0.53421667
-0.04156698,-0.01052594,0.53428213
-0.04073398,-0.01052594,0.53434628
-0.03990098,-0.01052594,0.53440913
-0.03914087,-0.01054558,0.53546782
-0.03830631,-0.01054558,0.53552817
-0.03747176,-0.01054558,0.53558721
-0.03663721,-0.01054558,0.53564494
-0.03573598,-0.01052594,0.53470379
-0.03490298,-0.01052594,0.53475881
-0.03400642,-0.01050630,0.53381474
-0.03317498,-0.01050630,0.53386706
-0.03228308,-0.01048667,0.53292010
-0.03145319,-0.01048667,0.53296972
-0.03056595,-0.01046703,0.53201989
-0.02968182,-0.01044739,0.53106858
-0.02885504,-0.01044739,0.53111415
-0.02802825,-0.01044739,0.53115842
-0.02720147,-0.01044739,0.53120140
-0.02642427,-0.01046703,0.53224167
-0.02559593,-0.01046703,0.53228215
-0.02476759,-0.01046703,0.53232134
-0.02319764,-0.01050630,0.53439357
-0.02240800,-0.01052594,0.53542795
-0.02161525,-0.01054558,0.53646116
-0.02078070,-0.01054558,0.53649413
-0.01998329,-0.01056522,0.53752492
-0.01918277,-0.01058486,0.53855453
-0.01834511,-0.01058486,0.53858371
-0.01753993,-0.01060449,0.53961087
-0.01670072,-0.01060449,0.53963750
-0.01589087,-0.01062413,0.54066219
-0.01507792,-0.01064377,0.54168567
-0.01426186,-0.01066341,0.54270792
-0.01346741,-0.01070268,0.54472845
-0.01266674,-0.01074196,0.54674781
-0.01185985,-0.01078124,0.54876599
-0.01104674,-0.01082051,0.55078298
-0.01020892,-0.01084015,0.55179912
-0.00938494,-0.01087942,0.55381365
-0.00853935,-0.01089906,0.55482726
-0.04414819,-0.00971024,0.53509406
-0.04331363,-0.00971024,0.53516226
-0.04247908,-0.00971024,0.53522915
-0.04164453,-0.00971024,0.53529473
-0.04088597,-0.00972832,0.53635594
-0.04004986,-0.00972832,0.53641902
-0.03921376,-0.00972832,0.53648079
-0.03837765,-0.00972832,0.53654125
-0.03754154,-0.00972832,0.53660040
-0.03670543,-0.00972832,0.53665824
-0.03586933,-0.00972832,0.53671478
-0.03496810,-0.00971024,0.53577229
-0.03413355,-0.00971024,0.53582610
-0.03323699,-0.00969215,0.53488070
-0.03234353,-0.00967407,0.53393381
-0.03145319,-0.00965599,0.53298542
-0.03056595,-0.00963791,0.53203556
-0.02973761,-0.00963791,0.53208250
-0.02885504,-0.00961982,0.53112978
-0.02802825,-0.00961982,0.53117405
-0.02720147,-0.00961982,0.53121704
-0.02637469,-0.00961982,0.53125873
-0.02559593,-0.00963791,0.53229781
-0.02476759,-0.00963791,0.53233700
-0.02398417,-0.00965599,0.53337372
-0.02315428,-0.00965599,0.53341039
-0.02236619,-0.00967407,0.53444473
-0.02157500,-0.00969215,0.53547790
-0.02078070,-0.00971024,0.53650990
-0.01998329,-0.00972832,0.53754072
-0.01914718,-0.00972832,0.53757115
-0.01834511,-0.00974640,0.53859954
-0.01753993,-0.00976448,0.53962673
-0.01673164,-0.00978257,0.54065271
-0.01589087,-0.00978257,0.54067808
-0.01510574,-0.00981873,0.54270103
-0.01428813,-0.00983681,0.54372335
-0.01349212,-0.00987298,0.54574398
-0.01268989,-0.00990914,0.54776343
-0.01106679,-0.00998147,0.55179878
-0.01022742,-0.00999955,0.55281499
-0.00940188,-0.01003572,0.55482960
-0.04339429,-0.00889142,0.53617337
-0.04255819,-0.00889142,0.53624038
-0.04179963,-0.00890795,0.53730293
-0.04096197,-0.00890795,0.53736744
-0.04012431,-0.00890795,0.53743064
-0.03684189,-0.00892447,0.53866783
-0.03593600,-0.00890795,0.53772693
-0.03503322,-0.00889142,0.53678452
-0.03329900,-0.00887489,0.53589310
-0.03240399,-0.00885836,0.53494627
-0.03151209,-0.00884184,0.53399795
-0.03062330,-0.00882531,0.53304815
-0.02973761,-0.00880878,0.53209687
-0.02885504,-0.00879226,0.53114413
-0.02802825,-0.00879226,0.53118840
-0.02720147,-0.00879226,0.53123138
-0.02637469,-0.00879226,0.53127307
-0.02554791,-0.00879226,0.53131347
-0.02472112,-0.00879226,0.53135258
-0.02393925,-0.00880878,0.53238925
-0.02315428,-0.00882531,0.53342478
-0.02236619,-0.00884184,0.53445914
-0.02157500,-0.00885836,0.53549234
-0.02078070,-0.00887489,0.53652437
-0.01998329,-0.00889142,0.53755522
-0.01918277,-0.00890795,0.53858488
-0.01834511,-0.00890795,0.53861406
-0.01753993,-0.00892447,0.53964127
-0.01673164,-0.00894100,0.54066728
-0.01592025,-0.00895753,0.54169208
-0.01513356,-0.00899058,0.54371513
-0.01431439,-0.00900711,0.54473752
-0.01351683,-0.00904016,0.54675824
-0.01106679,-0.00912279,0.55181365
-0.01024591,-0.00915585,0.55382957
-0.04347495,-0.00806949,0.53718322
-0.04263729,-0.00806949,0.53725036
-0.04187718,-0.00808446,0.53831305
-0.04103796,-0.00808446,0.53837768
-0.04027319,-0.00809943,0.53943811
-0.03943242,-0.00809943,0.53950022
-0.03859165,-0.00809943,0.53956101
-0.03775088,-0.00809943,0.53962049
-0.03691011,-0.00809943,0.53967865
-0.03606934,-0.00809943,0.53973549
-0.03240399,-0.00802458,0.53495943
-0.03151209,-0.00800961,0.53401108
-0.03062330,-0.00799463,0.53306125
-0.02973761,-0.00797966,0.53210995
-0.02885504,-0.00796469,0.53115718
-0.02802825,-0.00796469,0.53120145
-0.02715034,-0.00794972,0.53024585
-0.02632511,-0.00794972,0.53028746
-0.02549988,-0.00794972,0.53032778
-0.02472112,-0.00796469,0.53136563
-0.02389434,-0.00796469,0.53140345
-0.02311092,-0.00797966,0.53243893
-0.02232439,-0.00799463,0.53347325
-0.02153475,-0.00800961,0.53450641
-0.02078070,-0.00803955,0.53653754
-0.01998329,-0.00805452,0.53756841
-0.01918277,-0.00806949,0.53859809
-0.01837915,-0.00808446,0.53962658
-0.01757241,-0.00809943,0.54065387
-0.01676257,-0.00811440,0.54167995
-0.01594962,-0.00812938,0.54270482
-0.01516138,-0.00815932,0.54472797
-0.01434066,-0.00817429,0.54575043
-0.01273621,-0.00823417,0.54979086
-0.01192465,-0.00826412,0.55180930
-0.04355561,-0.00724445,0.53819181
-0.04271639,-0.00724445,0.53825907
-0.04195473,-0.00725787,0.53932191
-0.04118996,-0.00727128,0.54038367
-0.04034763,-0.00727128,0.54044722
-0.03950531,-0.00727128,0.54050944
-0.03873432,-0.00728470,0.54156771
-0.03789044,-0.00728470,0.54162741
-0.03704656,-0.00728470,0.54168578
-0.03613601,-0.00727128,0.54074515
-0.03522857,-0.00725787,0.53980299
-0.03432424,-0.00724445,0.53885932
-0.03246444,-0.00720420,0.53596936
-0.03151209,-0.00717737,0.53402291
-0.03062330,-0.00716396,0.53307306
-0.02973761,-0.00715054,0.53212174
-0.02885504,-0.00713713,0.53116895
-0.02802825,-0.00713713,0.53121321
-0.02715034,-0.00712371,0.53025759
-0.02632511,-0.00712371,0.53029920
-0.02549988,-0.00712371,0.53033952
-0.02472112,-0.00713713,0.53137739
-0.02389434,-0.00713713,0.53141521
-0.02311092,-0.00715054,0.53245071
-0.02232439,-0.00716396,0.53348505
-0.02153475,-0.00717737,0.53451823
-0.02074200,-0.00719079,0.53555024
-0.01998329,-0.00721762,0.53758030
-0.01918277,-0.00723104,0.53861000
-0.01837915,-0.00724445,0.53963851
-0.01757241,-0.00725787,0.54066582
-0.01676257,-0.00727128,0.54169193
-0.01597899,-0.00729811,0.54371629
-0.01518920,-0.00732494,0.54573953
-0.01436692,-0.00733836,0.54676205
-0.01356625,-0.00736519,0.54878294
-0.01275936,-0.00739202,0.55080265
-0.01192465,-0.00740544,0.55182149
-0.04363627,-0.00641630,0.53919914
-0.04279550,-0.00641630,0.53926652
-0.04203228,-0.00642816,0.54032950
-0.04126595,-0.00644002,0.54139140
-0.04042207,-0.00644002,0.54145506
-0.03965108,-0.00645188,0.54251467
-0.03880565,-0.00645188,0.54257580
-0.03796022,-0.00645188,0.54263560
-0.03711479,-0.00645188,0.54269408
-0.03620269,-0.00644002,0.54175353
-0.03529369,-0.00642816,0.54081146
-0.03432424,-0.00640444,0.53886996
-0.03342301,-0.00639258,0.53792475
-0.03246444,-0.00636886,0.53597994
-0.03151209,-0.00634514,0.53403345
-0.03062330,-0.00633328,0.53308358
-0.02973761,-0.00632142,0.53213223
-0.02885504,-0.00630956,0.53117942
-0.02797557,-0.00629770,0.53022515
-0.02715034,-0.00629770,0.53026804
-0.02632511,-0.00629770,0.53030965
-0.02549988,-0.00629770,0.53034997
-0.02467466,-0.00629770,0.53038901
-0.02389434,-0.00630956,0.53142568
-0.02311092,-0.00632142,0.53246120
-0.02232439,-0.00633328,0.53349556
-0.02153475,-0.00634514,0.53452876
-0.02074200,-0.00635700,0.53556079
-0.01998329,-0.00638072,0.53759088
-0.01918277,-0.00639258,0.53862061
-0.01841318,-0.00641630,0.54064849
-0.01760489,-0.00642816,0.54167587
-0.01679350,-0.00644002,0.54270204
-0.04371693,-0.00558504,0.54020518
-0.04287460,-0.00558504,0.54027269
-0.04210983,-0.00559534,0.54133581
-0.04126595,-0.00559534,0.54140079
-0.04049652,-0.00560565,0.54246162
-0.03965108,-0.00560565,0.54252407
-0.03880565,-0.00560565,0.54258520
-0.03796022,-0.00560565,0.54264500
-0.03711479,-0.00560565,0.54270348
-0.03620269,-0.00559534,0.54176292
-0.03529369,-0.00558504,0.54082082
-0.03432424,-0.00556443,0.53887928
-0.03342301,-0.00555413,0.53793406
-0.03246444,-0.00553352,0.53598922
-0.03151209,-0.00551291,0.53404269
-0.03062330,-0.00550260,0.53309280
-0.02973761,-0.00549230,0.53214144
-0.02885504,-0.00548199,0.53118861
-0.02797557,-0.00547169,0.53023431
-0.02715034,-0.00547169,0.53027721
-0.02632511,-0.00547169,0.53031882
-0.02549988,-0.00547169,0.53035914
-0.02467466,-0.00547169,0.53039817
-0.02384943,-0.00547169,0.53043592
-0.02306756,-0.00548199,0.53147139
-0.02232439,-0.00550260,0.53350477
-0.02153475,-0.00551291,0.53453799
-0.02078070,-0.00553352,0.53656923
-0.01998329,-0.00554382,0.53760016
-0.01921836,-0.00556443,0.53962922
-0.01844722,-0.00558504,0.54165719
-0.01763737,-0.00559534,0.54268464
-0.01682442,-0.00560565,0.54371087
-0.04379758,-0.00475067,0.54120994
-0.04295371,-0.00475067,0.54127757
-0.04210983,-0.00475067,0.54134388
-0.04134195,-0.00475941,0.54240593
-0.04049652,-0.00475941,0.54246970
-0.03965108,-0.00475941,0.54253216
-0.03880565,-0.00475941,0.54259328
-0.03796022,-0.00475941,0.54265308
-0.03704656,-0.00475067,0.54171393
-0.03620269,-0.00475067,0.54177098
-0.03529369,-0.00474192,0.54082887
-0.03432424,-0.00472442,0.53888730
-0.03342301,-0.00471567,0.53794206
-0.03246444,-0.00469817,0.53599719
-0.03157099,-0.00468942,0.53504886
-0.03062330,-0.00467193,0.53310073
-0.02973761,-0.00466318,0.53214935
-0.02885504,-0.00465443,0.53119650
-0.02797557,-0.00464568,0.53024219
-0.02715034,-0.00464568,0.53028509
-0.02627554,-0.00463693,0.52932797
-0.02545186,-0.00463693,0.52936821
-0.02467466,-0.00464568,0.53040605
-0.02311092,-0.00466318,0.53247830
-0.02002043,-0.00471567,0.53860741
-0.01925395,-0.00473317,0.54063655
-0.01848125,-0.00475067,0.54266461
-0.04379758,-0.00390599,0.54121670
-0.04303281,-0.00391318,0.54228117
-0.04218738,-0.00391318,0.54234759
-0.04134195,-0.00391318,0.54241269
-0.04049652,-0.00391318,0.54247647
-0.03965108,-0.00391318,0.54253892
-0.03880565,-0.00391318,0.54260004
-0.03789044,-0.00390599,0.54166231
-0.03704656,-0.00390599,0.54172068
-0.03613601,-0.00389880,0.54077998
-0.03522857,-0.00389160,0.53983776
-0.03336101,-0.00387002,0.53695071
-0.03246444,-0.00386283,0.53600386
-0.03151209,-0.00384844,0.53405728
-0.03062330,-0.00384125,0.53310736
-0.02973761,-0.00383405,0.53215597
-0.02885504,-0.00382686,0.53120311
-0.02797557,-0.00381967,0.53024879
-0.02715034,-0.00381967,0.53029168
-0.02632511,-0.00381967,0.53033329
-0.02545186,-0.00381247,0.52937479
-0.02467466,-0.00381967,0.53041264
-0.02081940,-0.00387002,0.53758309
-0.02005758,-0.00388441,0.53961338
-0.01928954,-0.00389880,0.54164261
-0.01851529,-0.00391318,0.54367074
-0.04387824,-0.00306695,0.54221886
-0.04303281,-0.00306695,0.54228661
-0.04218738,-0.00306695,0.54235304
-0.04134195,-0.00306695,0.54241814
-0.04049652,-0.00306695,0.54248191
-0.03957820,-0.00306131,0.54154704
-0.03873432,-0.00306131,0.54160805
-0.03789044,-0.00306131,0.54166774
-0.03697834,-0.00305567,0.54072846
-0.03613601,-0.00305567,0.54078540
-0.03516345,-0.00304440,0.53884531
-0.03426068,-0.00303876,0.53790145
-0.03336101,-0.00303312,0.53695609
-0.03246444,-0.00302748,0.53600923
-0.03151209,-0.00301621,0.53406263
-0.03062330,-0.00301057,0.53311270
-0.02973761,-0.00300493,0.53216130
-0.02885504,-0.00299930,0.53120843
-0.02797557,-0.00299366,0.53025410
-0.02715034,-0.00299366,0.53029699
-0.02632511,-0.00299366,0.53033860
-0.02549988,-0.00299366,0.53037892
-0.04395890,-0.00222480,0.54321972
-0.04303281,-0.00222072,0.54229074
-0.04218738,-0.00222072,0.54235716
-0.04134195,-0.00222072,0.54242226
-0.04042207,-0.00221663,0.54148882
-0.03957820,-0.00221663,0.54155115
-0.03873432,-0.00221663,0.54161217
-0.03789044,-0.00221663,0.54167186
-0.03697834,-0.00221255,0.54073257
-0.03606934,-0.00220847,0.53979174
-0.03516345,-0.00220439,0.53884940
-0.03426068,-0.00220030,0.53790554
-0.03336101,-0.00219622,0.53696017
-0.03240399,-0.00218806,0.53501513
-0.03151209,-0.00218398,0.53406668
-0.03062330,-0.00217989,0.53311674
-0.02973761,-0.00217581,0.53216533
-0.02885504,-0.00217173,0.53121245
-0.02802825,-0.00217173,0.53125672
-0.02720147,-0.00217173,0.53129969
-0.02632511,-0.00216765,0.53034262
-0.02554791,-0.00217173,0.53138177
-0.04395890,-0.00137701,0.54322253
-0.04311192,-0.00137701,0.54329041
-0.04218738,-0.00137448,0.54235997
-0.04134195,-0.00137448,0.54242507
-0.04042207,-0.00137196,0.54149162
-0.03957820,-0.00137196,0.54155395
-0.03866298,-0.00136943,0.54061752
-0.03782066,-0.00136943,0.54067710
-0.03691011,-0.00136690,0.53973769
-0.03606934,-0.00136690,0.53979453
-0.03509834,-0.00136185,0.53785430
-0.03419711,-0.00135932,0.53691034
-0.03329900,-0.00135680,0.53596486
-0.03240399,-0.00135427,0.53501789
-0.03151209,-0.00135174,0.53406943
-0.03062330,-0.00134922,0.53311949
-0.02973761,-0.00134669,0.53216808
-0.02885504,-0.00134416,0.53121519
-0.02802825,-0.00134416,0.53125946
-0.02720147,-0.00134416,0.53130243
-0.02637469,-0.00134416,0.53134412
-0.04488810,-0.00053019,0.54415143
-0.04395890,-0.00052922,0.54322402
-0.04311192,-0.00052922,0.54329189
-0.04218738,-0.00052825,0.54236145
-0.04134195,-0.00052825,0.54242655
-0.04042207,-0.00052728,0.54149310
-0.03950531,-0.00052631,0.54055809
-0.03866298,-0.00052631,0.54061899
-0.03775088,-0.00052534,0.53968101
-0.03691011,-0.00052534,0.53973917
-0.03600267,-0.00052437,0.53879823
-0.03509834,-0.00052339,0.53785577
-0.03419711,-0.00052242,0.53691180
