-0.09015337,0.01322674,0.54544149
-0.08929395,0.01322674,0.54558285
-0.08843453,0.01322674,0.54572281
-0.08757511,0.01322674,0.54586139
-0.08687250,0.01325066,0.54698591
-0.08601153,0.01325066,0.54712196
-0.08530426,0.01327458,0.54824444
-0.08444173,0.01327458,0.54837795
-0.08372979,0.01329849,0.54949838
-0.08286571,0.01329849,0.54962935
-0.08214912,0.01332241,0.55074771
-0.08128348,0.01332241,0.55087613
-0.08041785,0.01332241,0.55100316
-0.07969503,0.01334633,0.55211826
-0.07882785,0.01334633,0.55224274
-0.07810037,0.01337025,0.55335573
-0.07736979,0.01339417,0.55446777
-0.07649949,0.01339417,0.55458852
-0.07589930,0.01344200,0.55668897
-0.07515939,0.01346592,0.55779811
-0.07441637,0.01348984,0.55890628
-0.07367025,0.01351376,0.56001346
-0.07304985,0.01356159,0.56211102
-0.07229596,0.01358551,0.56321641
-0.07166468,0.01363335,0.56531257
-0.07102719,0.01368119,0.56740811
-0.07026086,0.01370510,0.56851085
-0.06961249,0.01375294,0.57060490
-0.06883840,0.01377686,0.57170576
-0.06806119,0.01380078,0.57280556
-0.06739728,0.01384861,0.57489723
-0.06661230,0.01387253,0.57599510
-0.06571092,0.01387253,0.57609863
-0.06492128,0.01389645,0.57719418
-0.06401835,0.01389645,0.57729502
-0.06311542,0.01389645,0.57739443
-0.06221248,0.01389645,0.57749242
-0.06130955,0.01389645,0.57758898
-0.06040661,0.01389645,0.57768411
-0.05960610,0.01392037,0.57877227
-0.11015778,0.01434171,0.55193168
-0.10908871,0.01431624,0.55112494
-0.10821531,0.01431624,0.55129710
-0.10715090,0.01429076,0.55048656
-0.10627905,0.01429076,0.55065555
-0.10521931,0.01426529,0.54984125
-0.10434901,0.01426529,0.55000708
-0.10347871,0.01426529,0.55017148
-0.10260841,0.01426529,0.55033446
-0.10155644,0.01423982,0.54951298
-0.10068770,0.01423982,0.54967283
-0.09964039,0.01421434,0.54884765
-0.09877320,0.01421434,0.54900438
-0.09773055,0.01418887,0.54817553
-0.09686492,0.01418887,0.54832916
-0.09582693,0.01416339,0.54749666
-0.09479205,0.01413792,0.54666222
-0.09392953,0.01413792,0.54681109
-0.09289931,0.01411245,0.54597304
-0.09203834,0.01411245,0.54611884
-0.09101278,0.01408697,0.54527720
-0.09015337,0.01408697,0.54541996
-0.08929395,0.01408697,0.54556131
-0.08843453,0.01408697,0.54570128
-0.08757511,0.01408697,0.54583986
-0.08687250,0.01411245,0.54696436
-0.08601153,0.01411245,0.54710041
-0.08530426,0.01413792,0.54822286
-0.08444173,0.01413792,0.54835637
-0.08372979,0.01416339,0.54947677
-0.08286571,0.01416339,0.54960774
-0.08214912,0.01418887,0.55072606
-0.08128348,0.01418887,0.55085449
-0.08041785,0.01418887,0.55098153
-0.07969503,0.01421434,0.55209660
-0.07882785,0.01421434,0.55222108
-0.07810037,0.01423982,0.55333404
-0.07736979,0.01426529,0.55444605
-0.07663610,0.01429076,0.55555709
-0.07589930,0.01431624,0.55666717
-0.07515939,0.01434171,0.55777628
-0.07454832,0.01439266,0.55987534
-0.07380064,0.01441813,0.56098269
-0.07317869,0.01446908,0.56308039
-0.07255052,0.01452003,0.56517749
-0.07179041,0.01454550,0.56628223
-0.07115136,0.01459645,0.56837789
-0.07038348,0.01462192,0.56948079
-0.06973356,0.01467287,0.57157496
-0.06895791,0.01469834,0.57267597
-0.06817915,0.01472382,0.57377593
-0.06739728,0.01474929,0.57487483
-0.06661230,0.01477476,0.57597266
-0.06571092,0.01477476,0.57607619
-0.06492128,0.01480024,0.57717171
-0.06401835,0.01480024,0.57727256
-0.06311542,0.01480024,0.57737197
-0.06221248,0.01480024,0.57746996
-0.06130955,0.01480024,0.57756653
-0.06030264,0.01477476,0.57666741
-0.11054911,0.01527156,0.55386882
-0.10947693,0.01524453,0.55306275
-0.10860042,0.01524453,0.55323553
-0.10753290,0.01521750,0.55242565
-0.10665794,0.01521750,0.55259525
-0.10559509,0.01519047,0.55178159
-0.10472168,0.01519047,0.55194802
-0.10384828,0.01519047,0.55211302
-0.10279164,0.01516344,0.55129389
-0.10173812,0.01513641,0.55047275
-0.10086782,0.01513641,0.55063288
-0.09981896,0.01510938,0.54980804
-0.09895021,0.01510938,0.54996506
-0.09790601,0.01508235,0.54913654
-0.09703882,0.01508235,0.54929044
-0.09599928,0.01505532,0.54845827
-0.09496285,0.01502829,0.54762415
-0.09392953,0.01500127,0.54678808
-0.09289931,0.01497424,0.54595008
-0.09187220,0.01494721,0.54511015
-0.09101278,0.01494721,0.54525430
-0.09015337,0.01494721,0.54539706
-0.08913247,0.01492018,0.54455192
-0.08827461,0.01492018,0.54469164
-0.08757511,0.01494721,0.54581699
-0.08671569,0.01494721,0.54595418
-0.08601153,0.01497424,0.54707750
-0.08515055,0.01497424,0.54721217
-0.08444173,0.01500127,0.54833344
-0.08372979,0.01502829,0.54945379
-0.08286571,0.01502829,0.54958477
-0.08214912,0.01505532,0.55070306
-0.08128348,0.01505532,0.55083149
-0.08041785,0.01505532,0.55095853
-0.07969503,0.01508235,0.55207357
-0.07882785,0.01508235,0.55219806
-0.07810037,0.01510938,0.55331098
-0.07736979,0.01513641,0.55442295
-0.07663610,0.01516344,0.55553396
-0.07603435,0.01521750,0.55763447
-0.07529289,0.01524453,0.55874376
-0.07454832,0.01527156,0.55985206
-0.07393103,0.01532562,0.56195047
-0.07330752,0.01537968,0.56404829
-0.07267780,0.01543373,0.56614551
-0.07191614,0.01546076,0.56725042
-0.07127554,0.01551482,0.56934619
-0.07050610,0.01554185,0.57044924
-0.06973356,0.01556888,0.57155126
-0.06895791,0.01559591,0.57265223
-0.06817915,0.01562294,0.57375215
-0.06739728,0.01564997,0.57485101
-0.06661230,0.01567700,0.57594881
-0.06571092,0.01567700,0.57605235
-0.06480954,0.01567700,0.57615445
-0.06390816,0.01567700,0.57625513
-0.06300678,0.01567700,0.57635438
-0.10886336,0.01577886,0.54092864
-0.11094043,0.01620763,0.55580440
-0.10986515,0.01617904,0.55499900
-0.10879297,0.01615046,0.55419153
-0.10772390,0.01612187,0.55338201
-0.10684739,0.01612187,0.55355191
-0.10578298,0.01609329,0.55273861
-0.10490802,0.01609329,0.55290534
-0.10403306,0.01609329,0.55307064
-0.10297487,0.01606470,0.55225185
-0.10210147,0.01606470,0.55241399
-0.10104794,0.01603612,0.55159148
-0.09999752,0.01600753,0.55076697
-0.09912722,0.01600753,0.55092427
-0.09808147,0.01597895,0.55009608
-0.09703882,0.01595036,0.54926592
-0.09599928,0.01592178,0.54843380
-0.09496285,0.01589319,0.54759973
-0.09376028,0.01583602,0.54577855
-0.09289931,0.01583602,0.54592576
-0.09187220,0.01580744,0.54508589
-0.09101278,0.01580744,0.54523004
-0.08999034,0.01577886,0.54438660
-0.08913247,0.01577886,0.54452771
-0.08827461,0.01577886,0.54466744
-0.08741675,0.01577886,0.54480578
-0.08671569,0.01580744,0.54592995
-0.08601153,0.01583602,0.54705323
-0.08515055,0.01583602,0.54718791
-0.08444173,0.01586461,0.54830914
-0.08372979,0.01589319,0.54942946
-0.08286571,0.01589319,0.54956044
-0.08214912,0.01592178,0.55067869
-0.08128348,0.01592178,0.55080713
-0.08056222,0.01595036,0.55192329
-0.07969503,0.01595036,0.55204917
-0.07896911,0.01597895,0.55316322
-0.07810037,0.01597895,0.55328655
-0.07736979,0.01600753,0.55439848
-0.07663610,0.01603612,0.55550945
-0.07603435,0.01609329,0.55760989
-0.07529289,0.01612187,0.55871913
-0.07468026,0.01617904,0.56081824
-0.07406142,0.01623621,0.56291677
-0.07330752,0.01626480,0.56402346
-0.07267780,0.01632197,0.56612060
-0.07204187,0.01637914,0.56821712
-0.07127554,0.01640772,0.56932116
-0.07050610,0.01643631,0.57042417
-0.06985462,0.01649348,0.57251838
-0.06907742,0.01652206,0.57361950
-0.06817915,0.01652206,0.57372696
-0.06739728,0.01655065,0.57482578
-0.06649745,0.01655065,0.57493057
-0.06571092,0.01657923,0.57602709
-0.06480954,0.01657923,0.57612920
-0.06390816,0.01657923,0.57622988
-0.11310855,0.01675809,0.54411545
-0.09811297,0.01464826,0.47576809
-0.11005925,0.01708964,0.55595315
-0.10917808,0.01708964,0.55612687
-0.10810590,0.01705950,0.55531801
-0.10703683,0.01702936,0.55450709
-0.10597087,0.01699922,0.55369414
-0.10509436,0.01699922,0.55386118
-0.10403306,0.01696908,0.55304446
-0.10315810,0.01696908,0.55320833
-0.10210147,0.01693894,0.55238787
-0.10104794,0.01690880,0.55156541
-0.10017609,0.01690880,0.55172443
-0.09912722,0.01687866,0.55089827
-0.09808147,0.01684852,0.55007013
-0.09703882,0.01681838,0.54924003
-0.09599928,0.01678823,0.54840796
-0.09496285,0.01675809,0.54757394
-0.09376028,0.01669781,0.54575287
-0.09289931,0.01669781,0.54590008
-0.09187220,0.01666767,0.54506026
-0.09084820,0.01663753,0.54421852
-0.08999034,0.01663753,0.54436103
-0.08897100,0.01660739,0.54351574
-0.08827461,0.01663753,0.54464189
-0.08741675,0.01663753,0.54478024
-0.08671569,0.01666767,0.54590437
-0.08601153,0.01669781,0.54702760
-0.08515055,0.01669781,0.54716229
-0.08444173,0.01672795,0.54828348
-0.08372979,0.01675809,0.54940376
-0.08301475,0.01678823,0.55052312
-0.08214912,0.01678823,0.55065296
-0.08142941,0.01681838,0.55177024
-0.08056222,0.01681838,0.55189752
-0.07969503,0.01681838,0.55202341
-0.07896911,0.01684852,0.55313742
-0.07824008,0.01687866,0.55425048
-0.07750795,0.01690880,0.55536259
-0.07677270,0.01693894,0.55647374
-0.07616940,0.01699922,0.55857430
-0.07542639,0.01702936,0.55968372
-0.07481220,0.01708964,0.56178295
-0.07406142,0.01711978,0.56289059
-0.07343636,0.01718006,0.56498845
-0.07280508,0.01724034,0.56708570
-0.07204187,0.01727048,0.56819073
-0.07127554,0.01730062,0.56929473
-0.07050610,0.01733076,0.57039770
-0.06973356,0.01736090,0.57149963
-0.06895791,0.01739104,0.57260052
-0.06817915,0.01742118,0.57370036
-0.06728087,0.01742118,0.57380640
-0.06649745,0.01745132,0.57490394
-0.11677034,0.01819352,0.56170249
-0.11527265,0.01809843,0.55895050
-0.11097974,0.01755960,0.54248609
-0.10992000,0.01752791,0.54168198
-0.10886336,0.01749621,0.54087582
-0.09802673,0.01587971,0.49105967
-0.10937063,0.01800335,0.55707984
-0.10829690,0.01797165,0.55627134
-0.10722628,0.01793995,0.55546078
-0.10615877,0.01790826,0.55464819
-0.10528070,0.01790826,0.55481553
-0.10421785,0.01787656,0.55399916
-0.10315810,0.01784487,0.55318077
-0.10210147,0.01781317,0.55236037
-0.10122806,0.01781317,0.55252110
-0.10017609,0.01778147,0.55169699
-0.09912722,0.01774978,0.55087089
-0.09825693,0.01774978,0.55102679
-0.09703882,0.01768639,0.54921276
-0.09599928,0.01765469,0.54838075
-0.09496285,0.01762299,0.54754679
-0.09376028,0.01755960,0.54572582
-0.09273162,0.01752791,0.54488771
-0.09187220,0.01752791,0.54503327
-0.09084820,0.01749621,0.54419159
-0.08982731,0.01746451,0.54334800
-0.08897100,0.01746451,0.54348887
-0.08811469,0.01746451,0.54362836
-0.08741675,0.01749621,0.54475333
-0.08671569,0.01752791,0.54587742
-0.08585627,0.01752791,0.54601325
-0.08515055,0.01755960,0.54713531
-0.08444173,0.01759130,0.54825646
-0.08372979,0.01762299,0.54937669
-0.08301475,0.01765469,0.55049602
-0.08214912,0.01765469,0.55062586
-0.08142941,0.01768639,0.55174309
-0.08056222,0.01768639,0.55187038
-0.07983786,0.01771808,0.55298552
-0.07911038,0.01774978,0.55409971
-0.07837980,0.01778147,0.55521296
-0.07764611,0.01781317,0.55632524
-0.07690931,0.01784487,0.55743656
-0.07630445,0.01790826,0.55953724
-0.07555988,0.01793995,0.56064682
-0.07494415,0.01800335,0.56274617
-0.07419181,0.01803504,0.56385398
-0.07356520,0.01809843,0.56595195
-0.07280508,0.01813013,0.56705795
-0.07216759,0.01819352,0.56915449
-0.07139971,0.01822522,0.57025865
-0.07062872,0.01825691,0.57136177
-0.06973356,0.01825691,0.57147171
-0.06895791,0.01828861,0.57257256
-0.06817915,0.01832031,0.57367235
-0.11677034,0.01908642,0.56167286
-0.11567641,0.01905317,0.56087873
-0.11458558,0.01901992,0.56008248
-0.11369663,0.01901992,0.56026361
-0.11261047,0.01898667,0.55946348
-0.11113609,0.01888691,0.55670105
-0.10734174,0.01838814,0.54217029
-0.10937063,0.01888691,0.55705058
-0.10848790,0.01888691,0.55722317
-0.10741572,0.01885366,0.55641298
-0.10634666,0.01882041,0.55560074
-0.10528070,0.01878716,0.55478646
-0.10421785,0.01875391,0.55397015
-0.10315810,0.01872066,0.55315183
-0.10228314,0.01872066,0.55331428
-0.10122806,0.01868740,0.55249223
-0.10017609,0.01865415,0.55166817
-0.09912722,0.01862090,0.55084213
-0.09808147,0.01858765,0.55001411
-0.09703882,0.01855440,0.54918412
-0.09599928,0.01852115,0.54835217
-0.09496285,0.01848789,0.54751827
-0.08800604,0.01729084,0.51220695
-0.09170607,0.01835489,0.54401939
-0.09084820,0.01835489,0.54416330
-0.08982731,0.01832164,0.54331977
-0.08897100,0.01832164,0.54346065
-0.08811469,0.01832164,0.54360015
-0.08741675,0.01835489,0.54472508
-0.08655888,0.01835489,0.54486205
-0.08585627,0.01838814,0.54598496
-0.08515055,0.01842139,0.54710697
-0.08444173,0.01845464,0.54822807
-0.08372979,0.01848789,0.54934827
-0.08301475,0.01852115,0.55046754
-0.08214912,0.01852115,0.55059739
-0.08142941,0.01855440,0.55171459
-0.08070660,0.01858765,0.55283085
-0.07998068,0.01862090,0.55394616
-0.07925165,0.01865415,0.55506054
-0.07851951,0.01868740,0.55617395
-0.07778427,0.01872066,0.55728641
-0.07704591,0.01875391,0.55839790
-0.07643951,0.01882041,0.56049870
-0.07569338,0.01885366,0.56160845
-0.07494415,0.01888691,0.56271721
-0.07432220,0.01895342,0.56481588
-0.07356520,0.01898667,0.56592285
-0.07280508,0.01901992,0.56702880
-0.07204187,0.01905317,0.56813374
-0.07127554,0.01908642,0.56923765
-0.07050610,0.01911967,0.57034054
-0.06973356,0.01915293,0.57144238
-0.06895791,0.01918618,0.57254318
-0.06806119,0.01918618,0.57265047
-0.11656691,0.01994452,0.56066333
-0.11567641,0.01994452,0.56084774
-0.11458558,0.01990971,0.56005156
-0.11369663,0.01990971,0.56023270
-0.11261047,0.01987490,0.55943263
-0.11172308,0.01987490,0.55961053
-0.11064158,0.01984009,0.55880660
-0.09955038,0.01799531,0.50700581
-0.10741572,0.01973567,0.55638239
-0.10634666,0.01970087,0.55557022
-0.10528070,0.01966606,0.55475600
-0.10421785,0.01963125,0.55393976
-0.10315810,0.01959644,0.55312149
-0.10210147,0.01956164,0.55230122
-0.10104794,0.01952683,0.55147894
-0.10017609,0.01952683,0.55163797
-0.09912722,0.01949202,0.55081200
-0.09808147,0.01945722,0.54998404
-0.09703882,0.01942241,0.54915411
-0.09599928,0.01938760,0.54832222
-0.09479205,0.01931799,0.54650369
-0.08783680,0.01806493,0.51119405
-0.09170607,0.01921357,0.54398974
-0.09068362,0.01917876,0.54314791
-0.08982731,0.01917876,0.54329019
-0.08897100,0.01917876,0.54343108
-0.08811469,0.01917876,0.54357058
-0.08741675,0.01921357,0.54469547
-0.08671569,0.01924837,0.54581947
-0.08585627,0.01924837,0.54595531
-0.08515055,0.01928318,0.54707727
-0.08444173,0.01931799,0.54819833
-0.08372979,0.01935279,0.54931848
-0.08301475,0.01938760,0.55043771
-0.08229660,0.01942241,0.55155602
-0.08157534,0.01945722,0.55267339
-0.08085098,0.01949202,0.55378983
-0.08012350,0.01952683,0.55490533
-0.07939292,0.01956164,0.55601988
-0.07865923,0.01959644,0.55713347
-0.07792243,0.01963125,0.55824610
-0.07718252,0.01966606,0.55935776
-0.07657456,0.01973567,0.56145867
-0.07582688,0.01977048,0.56256858
-0.07507609,0.01980529,0.56367751
-0.07432220,0.01984009,0.56478543
-0.07356520,0.01987490,0.56589235
-0.07280508,0.01990971,0.56699826
-0.11656691,0.02083586,0.56063092
-0.11567641,0.02083586,0.56081533
-0.11458558,0.02079950,0.56001922
-0.11369663,0.02079950,0.56020037
-0.11280769,0.02079950,0.56038006
-0.11172308,0.02076314,0.55957828
-0.11064158,0.02072677,0.55877441
-0.10917808,0.02061768,0.55600725
-0.10543190,0.02007224,0.54146581
-0.10741572,0.02061768,0.55635040
-0.10634666,0.02058132,0.55553830
-0.10528070,0.02054496,0.55472415
-0.10421785,0.02050860,0.55390797
-0.10315810,0.02047223,0.55308977
-0.10210147,0.02043587,0.55226956
-0.10104794,0.02039951,0.55144734
-0.10017609,0.02039951,0.55160639
-0.09912722,0.02036314,0.55078048
-0.09808147,0.02032678,0.54995259
-0.09686492,0.02025406,0.54813863
-0.09582693,0.02021769,0.54730654
-0.09479205,0.02018133,0.54647249
-0.09359104,0.02010861,0.54465160
-0.09004861,0.01952680,0.52903587
-0.09170607,0.02007224,0.54395873
-0.09068362,0.02003588,0.54311697
-0.08966429,0.01999952,0.54227330
-0.08880953,0.01999952,0.54241394
-0.08811469,0.02003588,0.54353966
-0.08741675,0.02007224,0.54466450
-0.08655888,0.02007224,0.54480149
-0.08585627,0.02010861,0.54592430
-0.08515055,0.02014497,0.54704622
-0.08444173,0.02018133,0.54816723
-0.08388039,0.02025406,0.55027525
-0.08316379,0.02029042,0.55139467
-0.08244409,0.02032678,0.55251316
-0.08172127,0.02036314,0.55363072
-0.08099535,0.02039951,0.55474734
-0.08026633,0.02043587,0.55586302
-0.07953419,0.02047223,0.55697774
-0.07879894,0.02050860,0.55809150
-0.07806059,0.02054496,0.55920430
-0.07731913,0.02058132,0.56031613
-0.07657456,0.02061768,0.56142698
-0.07582688,0.02065405,0.56253684
-0.07507609,0.02069041,0.56364571
-0.07445259,0.02076314,0.56574438
-0.07369403,0.02079950,0.56685145
-0.07280508,0.02079950,0.56696631
-0.11656691,0.02172721,0.56059708
-0.11567641,0.02172721,0.56078151
-0.11458558,0.02168929,0.55998546
-0.11369663,0.02168929,0.56016663
-0.11280769,0.02168929,0.56034632
-0.11172308,0.02165137,0.55954461
-0.11064158,0.02161345,0.55874082
-0.10956319,0.02157553,0.55793495
-0.10848790,0.02153761,0.55712701
-0.10760517,0.02153761,0.55729818
-0.10634666,0.02146178,0.55550498
-0.10528070,0.02142386,0.55469090
-0.10421785,0.02138594,0.55387479
-0.10315810,0.02134802,0.55305666
-0.10210147,0.02131010,0.55223652
-0.10104794,0.02127219,0.55141437
-0.09999752,0.02123427,0.55059023
-0.09912722,0.02123427,0.55074758
-0.09808147,0.02119635,0.54991976
-0.09686492,0.02112051,0.54810593
-0.09582693,0.02108259,0.54727390
-0.09479205,0.02104468,0.54643992
-0.09376028,0.02100676,0.54560400
-0.09273162,0.02096884,0.54476615
-0.09170607,0.02093092,0.54392637
-0.09068362,0.02089300,0.54308467
-0.08966429,0.02085508,0.54224107
-0.08880953,0.02085508,0.54238172
-0.08811469,0.02089300,0.54350739
-0.08741675,0.02093092,0.54463218
-0.08671569,0.02096884,0.54575608
-0.08601153,0.02100676,0.54687908
-0.08515055,0.02100676,0.54701380
-0.08459388,0.02108259,0.54912239
-0.08388039,0.02112051,0.55024268
-0.08331283,0.02119635,0.55235015
-0.08259157,0.02123427,0.55346882
-0.08172127,0.02123427,0.55359799
-0.08113973,0.02131010,0.55570336
-0.08040915,0.02134802,0.55681921
-0.07967546,0.02138594,0.55793410
-0.07893866,0.02142386,0.55904804
-0.07819875,0.02146178,0.56016100
-0.07745573,0.02149970,0.56127299
-0.11636347,0.02257908,0.55958353
-0.11547453,0.02257908,0.55976765
-0.11458558,0.02257908,0.55995029
-0.11369663,0.02257908,0.56013147
-0.11280769,0.02257908,0.56031117
-0.11172308,0.02253960,0.55950954
-0.11083569,0.02253960,0.55968600
-0.10975574,0.02250013,0.55888051
-0.10848790,0.02242118,0.55709215
-0.10760517,0.02242118,0.55726333
-0.10653455,0.02238171,0.55645166
-0.10528070,0.02230276,0.55465626
-0.10421785,0.02226328,0.55384022
-0.10315810,0.02222381,0.55302216
-0.10210147,0.02218434,0.55220209
-0.10104794,0.02214486,0.55138001
-0.09999752,0.02210539,0.55055594
-0.09895021,0.02206592,0.54972989
-0.09790601,0.02202644,0.54890186
-0.09686492,0.02198697,0.54807186
-0.09582693,0.02194749,0.54723990
-0.09479205,0.02190802,0.54640599
-0.09376028,0.02186855,0.54557014
-0.09273162,0.02182907,0.54473235
-0.09170607,0.02178960,0.54389265
-0.09068362,0.02175012,0.54305102
-0.08982731,0.02175012,0.54319332
-0.08897100,0.02175012,0.54333424
-0.08827461,0.02178960,0.54446011
-0.08741675,0.02178960,0.54459850
-0.08671569,0.02182907,0.54572235
-0.08601153,0.02186855,0.54684530
-0.08530426,0.02190802,0.54796736
-0.08474602,0.02198697,0.55007607
-0.08403098,0.02202644,0.55119654
-0.08331283,0.02206592,0.55231609
-0.08259157,0.02210539,0.55343472
-0.08186721,0.02214486,0.55455240
-0.08113973,0.02218434,0.55566915
-0.08055197,0.02226328,0.55777390
-0.07981673,0.02230276,0.55888897
-0.07907837,0.02234223,0.56000307
-0.07833691,0.02238171,0.56111620
-0.07759234,0.02242118,0.56222835
-0.11616004,0.02342784,0.55856869
-0.11527265,0.02342784,0.55875250
-0.11438526,0.02342784,0.55893483
-0.11349786,0.02342784,0.55911570
-0.11261047,0.02342784,0.55929511
-0.11152742,0.02338681,0.55849323
-0.11064158,0.02338681,0.55866940
-0.10956319,0.02334578,0.55786368
-0.10848790,0.02330475,0.55705589
-0.10741572,0.02326372,0.55624604
-0.10634666,0.02322269,0.55543415
-0.10528070,0.02318166,0.55462022
-0.10421785,0.02314063,0.55380425
-0.10315810,0.02309960,0.55298627
-0.10210147,0.02305857,0.55216627
-0.10104794,0.02301754,0.55134427
-0.09999752,0.02297651,0.55052028
-0.09895021,0.02293548,0.54969430
-0.09790601,0.02289445,0.54886634
-0.09686492,0.02285342,0.54803641
-0.09582693,0.02281239,0.54720453
-0.09479205,0.02277136,0.54637069
-0.09376028,0.02273033,0.54553491
-0.09273162,0.02268930,0.54469720
-0.09187220,0.02268930,0.54484282
-0.09084820,0.02264828,0.54400153
-0.08999034,0.02264828,0.54414409
-0.08913247,0.02264828,0.54428527
-0.08827461,0.02264828,0.54442506
-0.08757511,0.02268930,0.54554999
-0.08687250,0.02273033,0.54667404
-0.08616678,0.02277136,0.54779718
-0.08545796,0.02281239,0.54891942
-0.08474602,0.02285342,0.55004076
-0.08418157,0.02293548,0.55214892
-0.08346187,0.02297651,0.55326865
-0.08273906,0.02301754,0.55438745
-0.08201314,0.02305857,0.55550531
-0.11595661,0.02427348,0.55755257
-0.11507077,0.02427348,0.55773606
-0.11418493,0.02427348,0.55791809
-0.11329909,0.02427348,0.55809866
-0.11241325,0.02427348,0.55827776
-0.11152742,0.02427348,0.55845540
-0.11044747,0.02423090,0.55765152
-0.10956319,0.02423090,0.55782593
-0.10848790,0.02418831,0.55701822
-0.10741572,0.02414573,0.55620846
-0.10634666,0.02410314,0.55539664
-0.10528070,0.02406056,0.55458278
-0.10421785,0.02401797,0.55376690
-0.10315810,0.02397539,0.55294899
-0.10210147,0.02393280,0.55212907
-0.10104794,0.02389022,0.55130715
-0.09999752,0.02384763,0.55048323
-0.09895021,0.02380505,0.54965733
-0.09790601,0.02376246,0.54882944
-0.09686492,0.02371988,0.54799959
-0.09582693,0.02367729,0.54716779
-0.09479205,0.02363471,0.54633403
-0.09376028,0.02359212,0.54549832
-0.09289931,0.02359212,0.54564561
-0.09187220,0.02354954,0.54480631
-0.09101278,0.02354954,0.54495054
-0.08999034,0.02350695,0.54410767
-0.08929395,0.02354954,0.54523482
-0.08843453,0.02354954,0.54537487
-0.08773347,0.02359212,0.54650000
-0.08702931,0.02363471,0.54762423
-0.08632204,0.02367729,0.54874757
-0.08561166,0.02371988,0.54986999
-0.08489817,0.02376246,0.55099151
-0.08418157,0.02380505,0.55211211
-0.08361091,0.02389022,0.55421970
-0.08288654,0.02393280,0.55533867
-0.08215907,0.02397539,0.55645671
-0.11575318,0.02511602,0.55653516
-0.11486889,0.02511602,0.55671835
-0.11398461,0.02511602,0.55690008
-0.11310032,0.02511602,0.55708034
-0.11221604,0.02511602,0.55725914
-0.11133175,0.02511602,0.55743648
-0.11025336,0.02507188,0.55663237
-0.10937063,0.02507188,0.55680649
-0.10829690,0.02502774,0.55599856
-0.10741572,0.02502774,0.55616947
-0.10634666,0.02498360,0.55535773
-0.10528070,0.02493946,0.55454396
-0.10421785,0.02489532,0.55372815
-0.10315810,0.02485118,0.55291032
-0.10210147,0.02480704,0.55209048
-0.10104794,0.02476290,0.55126864
-0.09999752,0.02471876,0.55044480
-0.09912722,0.02471876,0.55060219
-0.09790601,0.02463047,0.54879117
-0.09686492,0.02458633,0.54796140
-0.09599928,0.02458633,0.54811372
-0.09496285,0.02454219,0.54728031
-0.09392953,0.02449805,0.54644496
-0.09289931,0.02445391,0.54560767
-0.09203834,0.02445391,0.54575356
-0.09101278,0.02440977,0.54491269
-0.09015337,0.02440977,0.54505553
-0.08945542,0.02445391,0.54618288
-0.08859445,0.02445391,0.54632319
-0.08789184,0.02449805,0.54744851
-0.08718612,0.02454219,0.54857293
-0.08647729,0.02458633,0.54969645
-0.08576536,0.02463047,0.55081907
-0.08505032,0.02467461,0.55194076
-0.08433217,0.02471876,0.55306154
-0.08361091,0.02476290,0.55418139
-0.11554974,0.02595545,0.55551649
-0.11466701,0.02595545,0.55569937
-0.11378428,0.02595545,0.55588079
-0.11290155,0.02595545,0.55606075
-0.11201882,0.02595545,0.55623925
-0.11113609,0.02595545,0.55641629
-0.11005925,0.02590975,0.55561196
-0.10917808,0.02590975,0.55578578
-0.10829690,0.02590975,0.55595815
-0.10722628,0.02586405,0.55514825
-0.10615877,0.02581836,0.55433630
-0.10509436,0.02577266,0.55352231
-0.10403306,0.02572697,0.55270629
-0.10315810,0.02572697,0.55287026
-0.10210147,0.02568127,0.55205051
-0.10104794,0.02563557,0.55122875
-0.09999752,0.02558988,0.55040499
-0.09912722,0.02558988,0.55056240
-0.09808147,0.02554418,0.54973495
-0.09703882,0.02549849,0.54890554
-0.09599928,0.02545279,0.54807417
-0.09496285,0.02540709,0.54724084
-0.09392953,0.02536140,0.54640557
-0.09306700,0.02536140,0.54655314
-0.09203834,0.02531570,0.54571427
-0.09117736,0.02531570,0.54585878
-0.09031639,0.02531570,0.54600189
-0.08945542,0.02531570,0.54614361
-0.08875436,0.02536140,0.54727001
-0.08805020,0.02540709,0.54839552
-0.08734293,0.02545279,0.54952013
-0.08647729,0.02545279,0.54965701
-0.08576536,0.02549849,0.55077957
-0.08520246,0.02558988,0.55288850
-0.08448276,0.02563557,0.55400946
-0.11514288,0.02674451,0.55351861
-0.11426326,0.02674451,0.55370086
-0.11338363,0.02674451,0.55388165
-0.11250401,0.02674451,0.55406099
-0.11162439,0.02674451,0.55423887
-0.11074477,0.02674451,0.55441530
-0.10986515,0.02674451,0.55459028
-0.10898552,0.02674451,0.55476381
-0.10810590,0.02674451,0.55493589
-0.10703683,0.02669726,0.55412577
-0.10597087,0.02665001,0.55331361
-0.10509436,0.02665001,0.55348076
-0.10403306,0.02660276,0.55266483
-0.10297487,0.02655550,0.55184688
-0.10210147,0.02655550,0.55200914
-0.10104794,0.02650825,0.55118747
-0.09999752,0.02646100,0.55036380
-0.09912722,0.02646100,0.55052122
-0.09808147,0.02641375,0.54969386
-0.09703882,0.02636650,0.54886453
-0.09599928,0.02631924,0.54803324
-0.09513365,0.02631924,0.54818417
-0.09409877,0.02627199,0.54734925
-0.09306700,0.02622474,0.54651239
-0.09220447,0.02622474,0.54665858
